COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10009,雲林縣,10009010,斗六市,10009010-020,久安里,983,2751,1453,1298,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-021,長平里,739,2104,1076,1028,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-022,保庄里,2282,6536,3249,3287,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-023,虎溪里,2226,6395,3196,3199,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-024,梅林里,717,2109,1108,1001,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-025,湖山里,435,1228,669,559,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-026,榴中里,1775,5227,2618,2609,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-027,榴北里,406,1265,679,586,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-028,榴南里,835,2530,1246,1284,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-029,溪洲里,1313,3778,1945,1833,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-030,長安里,1178,3566,1783,1783,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-031,十三里,437,1266,649,617,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-032,鎮東里,1060,2890,1394,1496,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-033,鎮西里,1811,4499,2251,2248,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-034,公正里,1377,3587,1695,1892,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-035,社口里,1084,2709,1311,1398,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-036,公誠里,1017,2587,1242,1345,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-037,明德里,1560,4505,2253,2252,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-038,成功里,1172,3501,1669,1832,"109Y12M"
10009,雲林縣,10009010,斗六市,10009010-039,文化里,1026,2895,1440,1455,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-001,東仁里,506,1377,689,688,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-002,西岐里,930,2489,1209,1280,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-003,南昌里,1067,2603,1233,1370,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-004,北銘里,625,1766,828,938,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-005,中天里,553,1383,714,669,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-006,舊社里,1160,3230,1650,1580,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-007,林子里,513,1498,756,742,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-008,石龜里,291,852,458,394,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-009,靖興里,348,942,527,415,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-010,新南里,307,774,410,364,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-011,阿丹里,434,1224,655,569,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-012,將軍里,703,1944,985,959,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-013,東明里,379,1085,563,522,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-014,新光里,1107,3194,1655,1539,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-015,田頭里,876,2561,1363,1198,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-016,明昌里,1489,3988,1967,2021,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-017,大東里,376,976,532,444,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-018,埤麻里,338,875,444,431,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-019,西伯里,333,927,504,423,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-020,新崙里,611,1676,894,782,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-021,小東里,609,1698,867,831,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-022,石溪里,337,941,516,425,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-023,大同里,1278,3454,1614,1840,"109Y12M"
10009,雲林縣,10009020,斗南鎮,10009020-024,僑真里,948,2697,1364,1333,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-001,中山里,424,1087,536,551,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-002,新興里,873,1932,1003,929,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-003,東仁里,1183,3331,1618,1713,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-004,公安里,1359,3548,1720,1828,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-005,德興里,1207,3068,1483,1585,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-006,西安里,1488,3829,1847,1982,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-007,安慶里,660,1647,831,816,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-008,平和里,2148,6005,2928,3077,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-009,興南里,1022,2921,1526,1395,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-010,新吉里,1765,4886,2372,2514,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-011,穎川里,875,2451,1230,1221,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-012,延平里,477,1355,708,647,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-013,三合里,566,1573,830,743,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-014,北溪里,298,1024,530,494,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-015,墾地里,1041,2333,1174,1159,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-016,西屯里,583,1696,905,791,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-017,芳草里,342,1013,572,441,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-018,埒內里,1035,3046,1568,1478,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-019,堀頭里,352,963,489,474,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-020,安溪里,672,1989,1001,988,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-021,興中里,698,1867,984,883,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-022,廉使里,1419,3954,2031,1923,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-023,惠來里,951,2628,1375,1253,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-024,頂溪里,937,2943,1575,1368,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-025,中溪里,516,1529,800,729,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-026,下溪里,565,1759,938,821,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-027,建國里,263,605,313,292,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-028,立仁里,1762,4480,2184,2296,"109Y12M"
10009,雲林縣,10009030,虎尾鎮,10009030-029,東屯里,476,1437,755,682,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-001,振興里,567,1806,914,892,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-002,大園里,718,2075,1009,1066,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-003,廣福里,933,2656,1273,1383,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-004,正興里,1255,3516,1733,1783,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-005,永安里,146,367,187,180,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-006,中和里,258,675,331,344,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-007,福興里,259,653,321,332,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-008,光華里,466,1291,600,691,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-009,中興里,1241,3600,1758,1842,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-010,漢光里,1913,5758,2743,3015,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-011,新安里,431,1499,771,728,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-012,新豐里,531,1751,913,838,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-013,詔安里,415,1152,583,569,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-014,河南里,454,1256,638,618,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-015,安定里,639,2119,1098,1021,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-016,福田里,497,1777,916,861,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-017,大新里,611,1880,1004,876,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-018,埤頭里,281,966,500,466,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-019,東興里,363,1070,577,493,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-020,廣興里,346,990,513,477,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-021,鹿場里,562,1697,878,819,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-022,頂湳里,356,1085,567,518,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-023,下湳里,290,969,514,455,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-024,九隆里,271,833,421,412,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-025,吳厝里,469,1479,758,721,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-026,七座里,326,1000,513,487,"109Y12M"
10009,雲林縣,10009040,西螺鎮,10009040-027,公F里,470,1543,823,720,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-001,忠正里,357,917,465,452,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-002,順天里,365,1052,564,488,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-003,宮北里,586,1618,813,805,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-004,越港里,458,1281,661,620,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-005,溪邊里,442,1252,653,599,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-006,興新里,564,1667,873,794,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-007,奮起里,509,1423,788,635,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-008,埤腳里,488,1339,752,587,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-009,大荖里,353,994,520,474,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-010,石廟里,1243,3637,1769,1868,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-011,東平里,657,2083,1098,985,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-012,南平里,641,2072,1050,1022,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-013,北平里,303,983,511,472,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-014,西平里,668,2020,1091,929,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-015,後埔里,821,2645,1413,1232,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-016,崙內里,591,1716,895,821,"109Y12M"
10009,雲林縣,10009050,土庫鎮,10009050-017,新庄里,535,1606,839,767,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-001,東陽里,392,841,454,387,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-002,光民里,360,757,402,355,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-003,東華里,259,505,269,236,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-004,南安里,437,1025,540,485,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-005,中和里,170,363,196,167,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-006,義民里,211,467,229,238,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-007,共榮里,214,413,224,189,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-008,西勢里,526,1110,563,547,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-009,仁和里,273,534,283,251,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-010,賜福里,173,376,206,170,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-011,公F里,289,583,301,282,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-012,大同里,635,1322,683,639,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-013,仁安里,229,481,241,240,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-014,華勝里,2397,5707,2929,2778,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-015,光復里,893,2089,1027,1062,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-016,新街里,2981,7690,3741,3949,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-017,劉厝里,468,1295,671,624,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-018,府番里,333,902,480,422,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-019,草湖里,541,1530,821,709,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-020,溝皂里,487,1266,722,544,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-021,後溝里,402,1117,621,496,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-022,番溝里,376,837,475,362,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-023,大北里,264,592,333,259,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-024,好收里,667,1785,970,815,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-025,樹腳里,1393,3492,1778,1714,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-026,扶朝里,388,1057,547,510,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-027,水埔里,215,520,292,228,"109Y12M"
10009,雲林縣,10009060,北港鎮,10009060-028,新厝里,174,433,229,204,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-001,水碓村,474,1387,732,655,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-002,田心村,446,1246,628,618,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-003,高林村,441,1286,675,611,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-004,荷苞村,560,1593,867,726,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-005,東和村,1264,3662,1869,1793,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-006,新庄村,570,1637,906,731,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-007,棋盤村,783,2308,1209,1099,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-008,華山村,313,779,425,354,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-009,華南村,115,300,177,123,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-010,永光村,907,2438,1237,1201,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-011,桂林村,430,1198,657,541,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-012,崁腳村,512,1305,687,618,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-013,樟湖村,196,465,273,192,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-014,草嶺村,267,609,364,245,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-015,永昌村,839,2378,1264,1114,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-016,麻園村,348,841,443,398,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-017,古坑村,971,2589,1352,1237,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-018,朝陽村,874,2395,1214,1181,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-019,西平村,665,1687,862,825,"109Y12M"
10009,雲林縣,10009070,古坑鄉,10009070-020,湳仔村,299,765,410,355,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-001,北和村,331,806,437,369,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-002,南和村,852,2480,1278,1202,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-003,大德村,391,1115,626,489,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-004,松竹村,361,1029,565,464,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-005,尚義村,760,2154,1085,1069,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-006,嘉興村,698,2044,1061,983,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-007,豐田村,654,1803,911,892,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-008,三結村,449,1335,741,594,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-009,吉田村,312,801,445,356,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-010,豐岡村,278,667,378,289,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-011,聯美村,403,1206,654,552,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-012,怡然村,319,847,459,388,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-013,北鎮村,266,765,407,358,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-014,興安村,278,769,407,362,"109Y12M"
10009,雲林縣,10009080,大埤鄉,10009080-015,西鎮村,301,783,453,330,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-001,莿桐村,1782,4981,2563,2418,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-002,甘厝村,319,992,516,476,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-003,甘西村,571,1736,886,850,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-004,興桐村,456,1314,684,630,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-005,義和村,389,1226,646,580,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-006,埔子村,785,2341,1227,1114,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-007,大美村,1190,3566,1825,1741,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-008,埔尾村,473,1440,755,685,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-009,饒平村,459,1310,685,625,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-010,興貴村,717,2207,1159,1048,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-011,四合村,629,1951,1007,944,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-012,麻園村,584,1681,893,788,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-013,五華村,476,1534,825,709,"109Y12M"
10009,雲林縣,10009090,莿桐鄉,10009090-014,六合村,643,2032,1092,940,"109Y12M"
10009,雲林縣,10009100,林內鄉,10009100-001,林南村,427,1158,594,564,"109Y12M"
10009,雲林縣,10009100,林內鄉,10009100-002,林中村,1509,4221,2127,2094,"109Y12M"
10009,雲林縣,10009100,林內鄉,10009100-003,林北村,835,2441,1281,1160,"109Y12M"
10009,雲林縣,10009100,林內鄉,10009100-004,坪頂村,205,551,298,253,"109Y12M"
10009,雲林縣,10009100,林內鄉,10009100-005,林茂村,316,910,498,412,"109Y12M"
10009,雲林縣,10009100,林內鄉,10009100-006,九芎村,960,2955,1565,1390,"109Y12M"
10009,雲林縣,10009100,林內鄉,10009100-007,湖本村,238,691,378,313,"109Y12M"
10009,雲林縣,10009100,林內鄉,10009100-008,烏塗村,423,1275,685,590,"109Y12M"
10009,雲林縣,10009100,林內鄉,10009100-009,烏麻村,419,1139,614,525,"109Y12M"
10009,雲林縣,10009100,林內鄉,10009100-010,重興村,683,2093,1084,1009,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-001,崙東村,620,1675,881,794,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-002,崙西村,713,1993,1050,943,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-003,來惠村,623,1797,983,814,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-004,三和村,588,1626,896,730,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-005,湳仔村,440,1266,686,580,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-006,田尾村,683,2065,1138,927,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-007,定安村,324,967,529,438,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-008,大華村,327,1008,534,474,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-009,義庄村,239,870,435,435,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-010,楊賢村,564,1729,927,802,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-011,港後村,722,2045,1109,936,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-012,大義村,343,962,509,453,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-013,油車村,692,1946,993,953,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-014,大庄村,478,1404,742,662,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-015,庄西村,389,1042,585,457,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-016,大同村,333,938,490,448,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-017,復興村,376,1105,595,510,"109Y12M"
10009,雲林縣,10009110,二崙鄉,10009110-018,永定村,513,1591,843,748,"109Y12M"
10009,雲林縣,10009120,崙背鄉,10009120-001,東明村,487,1269,644,625,"109Y12M"
