COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,H_CNT,P_CNT,M_CNT,F_CNT,INFO_TIME
10008,南投縣,10008100,國姓鄉,10008100-012,大石村,303,718,397,321,111Y12M
10008,南投縣,10008100,國姓鄉,10008100-013,長豐村,371,795,452,343,111Y12M
10008,南投縣,10008110,水里鄉,10008110-001,水里村,327,758,419,339,111Y12M
10008,南投縣,10008110,水里鄉,10008110-002,農富村,194,430,222,208,111Y12M
10008,南投縣,10008110,水里鄉,10008110-003,新城村,675,1628,853,775,111Y12M
10008,南投縣,10008110,水里鄉,10008110-004,中央村,278,624,319,305,111Y12M
10008,南投縣,10008110,水里鄉,10008110-005,城中村,458,964,498,466,111Y12M
10008,南投縣,10008110,水里鄉,10008110-006,北埔村,503,1133,580,553,111Y12M
10008,南投縣,10008110,水里鄉,10008110-007,鉅工村,432,1022,508,514,111Y12M
10008,南投縣,10008110,水里鄉,10008110-008,永豐村,563,1484,776,708,111Y12M
10008,南投縣,10008110,水里鄉,10008110-009,頂崁村,544,1324,664,660,111Y12M
10008,南投縣,10008110,水里鄉,10008110-010,車埕村,215,468,257,211,111Y12M
10008,南投縣,10008110,水里鄉,10008110-011,新興村,298,695,377,318,111Y12M
10008,南投縣,10008110,水里鄉,10008110-012,新山村,81,206,119,87,111Y12M
10008,南投縣,10008110,水里鄉,10008110-013,郡坑村,162,353,205,148,111Y12M
10008,南投縣,10008110,水里鄉,10008110-014,上安村,518,1131,615,516,111Y12M
10008,南投縣,10008110,水里鄉,10008110-015,民和村,413,877,507,370,111Y12M
10008,南投縣,10008110,水里鄉,10008110-016,永興村,152,324,174,150,111Y12M
10008,南投縣,10008110,水里鄉,10008110-017,玉峰村,385,893,480,413,111Y12M
10008,南投縣,10008110,水里鄉,10008110-018,興隆村,130,283,169,114,111Y12M
10008,南投縣,10008110,水里鄉,10008110-019,南光村,687,1790,874,916,111Y12M
10008,南投縣,10008120,信義鄉,10008120-001,人和村,419,1447,776,671,111Y12M
10008,南投縣,10008120,信義鄉,10008120-002,地利村,339,1144,596,548,111Y12M
10008,南投縣,10008120,信義鄉,10008120-003,潭南村,224,783,411,372,111Y12M
10008,南投縣,10008120,信義鄉,10008120-004,明德村,634,1614,842,772,111Y12M
10008,南投縣,10008120,信義鄉,10008120-005,愛國村,210,520,299,221,111Y12M
10008,南投縣,10008120,信義鄉,10008120-006,自強村,308,755,398,357,111Y12M
10008,南投縣,10008120,信義鄉,10008120-007,羅娜村,522,1659,892,767,111Y12M
10008,南投縣,10008120,信義鄉,10008120-008,望美村,379,1173,620,553,111Y12M
10008,南投縣,10008120,信義鄉,10008120-009,同富村,613,1621,889,732,111Y12M
10008,南投縣,10008120,信義鄉,10008120-010,神木村,295,690,408,282,111Y12M
10008,南投縣,10008120,信義鄉,10008120-011,東埔村,363,1196,620,576,111Y12M
10008,南投縣,10008120,信義鄉,10008120-012,雙龍村,220,778,413,365,111Y12M
10008,南投縣,10008120,信義鄉,10008120-013,新鄉村,211,766,415,351,111Y12M
10008,南投縣,10008120,信義鄉,10008120-014,豐丘村,271,742,383,359,111Y12M
10008,南投縣,10008120,信義鄉,10008120-015,卡里布安村,254,706,361,345,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-001,法治村,249,1128,608,520,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-002,中正村,321,1213,573,640,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-003,互助村,448,1447,749,698,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-004,新生村,147,470,231,239,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-005,力行村,190,620,308,312,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-006,發祥村,338,910,480,430,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-008,親愛村,462,1466,776,690,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-009,大同村,675,1900,957,943,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-010,南豐村,457,1496,782,714,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-011,春陽村,357,1207,604,603,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-012,精英村,263,823,429,394,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-013,萬豐村,212,862,437,425,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-014,榮興村,28,47,31,16,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-015,翠華村,240,582,307,275,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-016,都達村,240,768,401,367,111Y12M
10008,南投縣,10008130,仁愛鄉,10008130-017,德鹿谷村,228,793,397,396,111Y12M
10009,雲林縣,10009010,斗六市,10009010-001,忠孝里,679,1622,804,818,111Y12M
10009,雲林縣,10009010,斗六市,10009010-002,仁愛里,502,1299,632,667,111Y12M
10009,雲林縣,10009010,斗六市,10009010-003,信義里,303,683,337,346,111Y12M
10009,雲林縣,10009010,斗六市,10009010-004,四維里,277,640,323,317,111Y12M
10009,雲林縣,10009010,斗六市,10009010-005,太平里,363,939,453,486,111Y12M
10009,雲林縣,10009010,斗六市,10009010-006,中和里,368,876,461,415,111Y12M
10009,雲林縣,10009010,斗六市,10009010-007,光興里,394,766,370,396,111Y12M
10009,雲林縣,10009010,斗六市,10009010-008,三平里,2300,6065,2857,3208,111Y12M
10009,雲林縣,10009010,斗六市,10009010-009,八德里,1254,3602,1842,1760,111Y12M
10009,雲林縣,10009010,斗六市,10009010-010,鎮北里,1190,3183,1531,1652,111Y12M
10009,雲林縣,10009010,斗六市,10009010-011,龍潭里,874,2071,1023,1048,111Y12M
10009,雲林縣,10009010,斗六市,10009010-012,鎮南里,1621,4036,1914,2122,111Y12M
10009,雲林縣,10009010,斗六市,10009010-013,林頭里,1757,4849,2430,2419,111Y12M
10009,雲林縣,10009010,斗六市,10009010-014,重光里,949,2678,1341,1337,111Y12M
10009,雲林縣,10009010,斗六市,10009010-015,溝埧里,274,735,378,357,111Y12M
10009,雲林縣,10009010,斗六市,10009010-016,江厝里,910,2578,1261,1317,111Y12M
10009,雲林縣,10009010,斗六市,10009010-017,三光里,242,570,304,266,111Y12M
10009,雲林縣,10009010,斗六市,10009010-018,崙■里,1136,2876,1406,1470,111Y12M
10009,雲林縣,10009010,斗六市,10009010-019,嘉東里,658,1804,872,932,111Y12M
10009,雲林縣,10009010,斗六市,10009010-020,久安里,994,2680,1412,1268,111Y12M
10009,雲林縣,10009010,斗六市,10009010-021,長平里,786,2157,1094,1063,111Y12M
10009,雲林縣,10009010,斗六市,10009010-022,保庄里,2349,6525,3230,3295,111Y12M
10009,雲林縣,10009010,斗六市,10009010-023,虎溪里,1380,3967,1997,1970,111Y12M
10009,雲林縣,10009010,斗六市,10009010-024,梅林里,709,2051,1083,968,111Y12M
10009,雲林縣,10009010,斗六市,10009010-025,湖山里,439,1196,663,533,111Y12M
10009,雲林縣,10009010,斗六市,10009010-026,榴中里,1805,5157,2549,2608,111Y12M
10009,雲林縣,10009010,斗六市,10009010-027,榴北里,404,1242,669,573,111Y12M
10009,雲林縣,10009010,斗六市,10009010-028,榴南里,898,2601,1281,1320,111Y12M
10009,雲林縣,10009010,斗六市,10009010-029,溪洲里,1327,3725,1906,1819,111Y12M
10009,雲林縣,10009010,斗六市,10009010-030,長安里,1324,3788,1911,1877,111Y12M
10009,雲林縣,10009010,斗六市,10009010-031,十三里,471,1303,678,625,111Y12M
10009,雲林縣,10009010,斗六市,10009010-032,鎮東里,1063,2823,1359,1464,111Y12M
10009,雲林縣,10009010,斗六市,10009010-033,鎮西里,1827,4408,2193,2215,111Y12M
10009,雲林縣,10009010,斗六市,10009010-034,公正里,1435,3727,1726,2001,111Y12M
10009,雲林縣,10009010,斗六市,10009010-035,社口里,1078,2614,1238,1376,111Y12M
10009,雲林縣,10009010,斗六市,10009010-036,公誠里,1062,2596,1252,1344,111Y12M
10009,雲林縣,10009010,斗六市,10009010-037,明德里,1663,4635,2284,2351,111Y12M
10009,雲林縣,10009010,斗六市,10009010-038,成功里,1199,3576,1699,1877,111Y12M
10009,雲林縣,10009010,斗六市,10009010-039,文化里,1048,2860,1421,1439,111Y12M
10009,雲林縣,10009010,斗六市,10009010-040,正心里,862,2288,1104,1184,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-001,東仁里,509,1321,666,655,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-002,西岐里,949,2470,1209,1261,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-003,南昌里,1070,2503,1191,1312,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-004,北銘里,625,1695,772,923,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-005,中天里,566,1359,686,673,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-006,舊社里,1157,3152,1596,1556,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-007,林子里,509,1446,733,713,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-008,石龜里,301,831,452,379,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-009,靖興里,356,908,509,399,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-010,新南里,320,791,418,373,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-011,阿丹里,440,1183,636,547,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-012,將軍里,704,1858,945,913,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-013,東明里,375,1047,546,501,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-014,新光里,1157,3214,1665,1549,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-015,田頭里,879,2491,1326,1165,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-016,明昌里,1563,4048,1990,2058,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-017,大東里,387,971,521,450,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-018,埤麻里,338,857,437,420,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-019,西伯里,339,909,497,412,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-020,新崙里,603,1590,857,733,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-021,小東里,603,1632,825,807,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-022,石溪里,323,881,480,401,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-023,大同里,1336,3446,1617,1829,111Y12M
10009,雲林縣,10009020,斗南鎮,10009020-024,僑真里,981,2752,1379,1373,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-001,中山里,408,1009,498,511,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-002,新興里,897,1901,964,937,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-003,東仁里,1182,3271,1594,1677,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-004,公安里,1354,3461,1647,1814,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-005,德興里,1206,3007,1462,1545,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-006,西安里,1461,3641,1749,1892,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-007,安慶里,624,1519,754,765,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-008,平和里,2217,6111,2991,3120,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-009,興南里,1024,2831,1477,1354,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-010,新吉里,1763,4804,2317,2487,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-011,穎川里,881,2424,1216,1208,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-012,延平里,477,1325,683,642,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-013,三合里,583,1593,834,759,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-014,北溪里,305,1038,548,490,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-015,墾地里,1206,2651,1308,1343,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-016,西屯里,573,1656,878,778,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-017,芳草里,364,1039,578,461,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-018,埒內里,1038,2965,1527,1438,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-019,堀頭里,362,962,484,478,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-020,安溪里,701,1954,982,972,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-021,興中里,717,1838,959,879,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-022,廉使里,1594,4204,2169,2035,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-023,惠來里,962,2605,1358,1247,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-024,頂溪里,955,2892,1542,1350,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-025,中溪里,513,1465,766,699,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-026,下溪里,569,1735,919,816,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-027,建國里,277,595,313,282,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-028,立仁里,1746,4391,2119,2272,111Y12M
10009,雲林縣,10009030,虎尾鎮,10009030-029,東屯里,478,1418,754,664,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-001,振興里,557,1724,879,845,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-002,大園里,708,2022,992,1030,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-003,廣福里,931,2600,1239,1361,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-004,正興里,1246,3402,1664,1738,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-005,永安里,138,342,165,177,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-006,中和里,253,635,313,322,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-007,福興里,267,648,319,329,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-008,光華里,448,1215,580,635,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-009,中興里,1319,3690,1785,1905,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-010,漢光里,1992,5815,2769,3046,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-011,新安里,424,1434,747,687,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-012,新豐里,536,1689,891,798,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-013,詔安里,412,1111,553,558,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-014,河南里,486,1326,672,654,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-015,安定里,659,2128,1095,1033,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-016,福田里,497,1675,868,807,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-017,大新里,607,1828,978,850,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-018,埤頭里,299,969,506,463,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-019,東興里,356,1030,547,483,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-020,廣興里,344,947,493,454,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-021,鹿場里,552,1616,845,771,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-022,頂湳里,352,1051,555,496,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-023,下湳里,289,927,490,437,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-024,九隆里,260,814,411,403,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-025,吳厝里,474,1449,758,691,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-026,七座里,330,998,511,487,111Y12M
10009,雲林縣,10009040,西螺鎮,10009040-027,公■里,469,1493,788,705,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-001,忠正里,347,878,440,438,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-002,順天里,356,1008,538,470,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-003,宮北里,596,1583,809,774,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-004,越港里,467,1288,651,637,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-005,溪邊里,458,1224,643,581,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-006,興新里,566,1614,838,776,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-007,奮起里,495,1360,751,609,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-008,埤腳里,485,1289,728,561,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-009,大荖里,350,962,503,459,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-010,石廟里,1302,3723,1817,1906,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-011,東平里,654,2058,1089,969,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-012,南平里,653,2003,1016,987,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-013,北平里,303,930,491,439,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-014,西平里,667,1932,1033,899,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-015,後埔里,840,2602,1392,1210,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-016,崙內里,592,1676,879,797,111Y12M
10009,雲林縣,10009050,土庫鎮,10009050-017,新庄里,521,1520,795,725,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-001,東陽里,383,791,431,360,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-002,光民里,360,740,385,355,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-003,東華里,240,465,251,214,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-004,南安里,425,948,507,441,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-005,中和里,169,356,195,161,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-006,義民里,209,429,209,220,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-007,共榮里,206,411,226,185,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-008,西勢里,522,1068,533,535,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-009,仁和里,258,474,256,218,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-010,賜福里,162,339,188,151,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-011,公■里,275,557,290,267,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-012,大同里,618,1274,669,605,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-013,仁安里,227,445,222,223,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-014,華勝里,2382,5572,2829,2743,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-015,光復里,877,1996,989,1007,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-016,新街里,3033,7646,3724,3922,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-017,劉厝里,468,1228,620,608,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-018,府番里,330,855,452,403,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-019,草湖里,535,1468,777,691,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-020,溝皂里,490,1232,706,526,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-021,後溝里,401,1087,599,488,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-022,番溝里,356,803,452,351,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-023,大北里,261,578,325,253,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-024,好收里,666,1728,937,791,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-025,樹腳里,1378,3406,1718,1688,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-026,扶朝里,381,1018,538,480,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-027,水埔里,212,507,286,221,111Y12M
10009,雲林縣,10009060,北港鎮,10009060-028,新厝里,175,428,228,200,111Y12M
10009,雲林縣,10009070,古坑鄉,10009070-001,水碓村,464,1304,707,597,111Y12M
10009,雲林縣,10009070,古坑鄉,10009070-002,田心村,444,1203,608,595,111Y12M
10009,雲林縣,10009070,古坑鄉,10009070-003,高林村,450,1249,664,585,111Y12M
10009,雲林縣,10009070,古坑鄉,10009070-004,荷苞村,555,1566,851,715,111Y12M
10009,雲林縣,10009070,古坑鄉,10009070-005,東和村,1272,3600,1841,1759,111Y12M
10009,雲林縣,10009070,古坑鄉,10009070-006,新庄村,566,1581,875,706,111Y12M
10009,雲林縣,10009070,古坑鄉,10009070-007,棋盤村,780,2210,1154,1056,111Y12M
10009,雲林縣,10009070,古坑鄉,10009070-008,華山村,300,739,396,343,111Y12M
10009,雲林縣,10009070,古坑鄉,10009070-009,華南村,116,282,165,117,111Y12M
10009,雲林縣,10009070,古坑鄉,10009070-010,永光村,911,2368,1195,1173,111Y12M
