COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,M_F_RAT,P_H_CNT,P_DEN,DEPENDENCY_RAT,A0A14_A15A65_RAT,A65UP_A15A64_RAT,A65_A0A14_RAT,INFO_TIME
66000,╗Oддел,66000240,дjи{░╧,66000240-007,дjкFи╜,107.91,3.33,1602.6,36.53,19.65,16.88,85.93,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-013,дs╢зи╜,107.27,3.2,836.24,42.88,19.52,23.37,119.72,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-002,ддйMи╜,105.66,3.96,589.35,35.7,18.04,17.65,97.86,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-001,д¤е╨и╜,110.34,3.66,1117.58,34.92,19.64,15.28,77.79,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-009,е├йMи╜,107.17,3.4,1501.82,38.3,15.87,22.44,141.38,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-011,е├╢╢и╜,117.9,3.77,944.,37.04,15.98,21.06,131.74,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-012,жие\и╜,116.5,3.62,450.73,34.82,15.84,18.98,119.85,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-017,ж█▒jи╜,99.47,2.9,14321.64,30.05,16.03,14.02,87.43,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-005,к└╕}и╜,105.84,3.65,1551.8,33.71,17.86,15.85,88.75,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-014,│╗╡єи╜,101.14,3.09,4059.31,33.31,22.49,10.82,48.09,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-006,╖s┐│и╜,111.42,3.32,418.09,31.8,18.77,13.03,69.42,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-015,╖чдли╜,104.81,3.33,1902.2,29.04,17.36,11.68,67.27,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-003,║╓дsи╜,100.73,3.49,2737.05,34.23,19.48,14.75,75.71,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-016,╜йб╜и╜,102.43,3.19,5738.37,31.95,20.03,11.92,59.49,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-004,└чоHи╜,107.38,3.74,734.6,32.77,16.16,16.62,102.83,"104Y12M"
66000,╗Oддел,66000240,дjи{░╧,66000240-010,┴D╖╦и╜,106.86,3.34,878.32,37.76,20.25,17.52,86.53,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-012,дjд╕и╜,98.46,3.35,3617.54,32.73,20.82,11.92,57.25,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-001,дjи╜и╜,102.5,3.25,3301.64,29.5,16.07,13.44,83.63,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-022,дjй·и╜,97.78,2.91,16407.05,32.94,20.23,12.72,62.87,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-025,дд╖sи╜,94.33,2.93,15432.42,31.61,22.27,9.34,41.95,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-014,дпд╞и╜,100.17,3.4,4968.34,31.56,22.68,8.88,39.17,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-027,дп╝wи╜,96.9,3.39,8439.23,32.81,23.15,9.66,41.73,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-008,д║╖sи╜,90.96,2.7,22128.36,27.63,17.74,9.89,55.74,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-006,дщ╖sи╜,99.61,2.97,9718.21,34.24,18.25,15.99,87.64,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-023,е├╢йи╜,89.9,3.15,12999.11,41.52,36.23,5.29,14.6,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-010,е▀дпи╜,98.41,2.99,13691.29,27.03,17.54,9.49,54.12,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-026,е▀╝wи╜,100.,3.09,14829.02,29.33,20.86,8.46,40.57,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-020,жш┤Єи╜,98.34,3.33,1251.63,31.47,19.86,11.61,58.43,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-007,жш║aи╜,93.32,2.9,23973.56,34.68,20.41,14.27,69.92,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-009,кFк@и╜,102.74,3.14,3491.92,32.96,18.67,14.3,76.59,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-019,кF┤Єи╜,95.91,2.88,8934.17,26.93,16.82,10.11,60.06,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-004,кF┐│и╜,93.42,3.12,25950.2,28.51,17.64,10.87,61.62,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-018,кўл░и╜,95.59,3.04,21589.75,33.36,21.24,12.12,57.07,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-024,к°║aи╜,89.54,3.05,23938.3,34.49,24.77,9.73,39.27,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-013,оLе╨и╜,119.85,3.36,444.43,30.91,12.16,18.75,154.21,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-015,░╖е┴и╜,106.75,3.11,1676.92,28.8,15.43,13.36,86.61,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-021,░ъе·и╜,93.76,3.22,13936.2,29.8,21.24,8.56,40.29,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-005,▓╗┐│и╜,95.29,2.71,15626.18,30.92,16.51,14.41,87.29,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-016,╢юл░и╜,104.32,3.26,5412.91,28.73,17.74,10.99,61.94,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-011,╖sдпи╜,99.78,3.18,15307.96,28.63,17.79,10.85,60.98,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-002,╖sи╜и╜,103.22,2.89,10469.02,30.18,20.73,9.45,45.58,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-017,╖чл░и╜,97.01,3.3,12441.5,31.45,22.24,9.22,41.45,"104Y12M"
66000,╗Oддел,66000280,дjи╜░╧,66000280-003,╛Ёд¤и╜,100.6,3.66,2476.66,40.8,26.78,14.02,52.38,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-010,дGйMи╜,96.9,3.26,9274.58,27.95,21.2,6.75,31.84,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-007,дTйMи╜,100.03,3.43,3351.9,32.92,22.61,10.31,45.58,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-012,дW╢ои╜,101.33,3.13,16501.74,29.62,19.44,10.18,52.4,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-009,дW╖ми╜,102.44,3.45,5772.09,31.65,22.72,8.93,39.31,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-001,дj╢ои╜,98.23,3.18,13731.85,33.09,19.96,13.13,65.8,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-014,дj╖ми╜,96.24,3.33,3397.63,29.24,21.44,7.8,36.35,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-003,д╗─_и╜,100.61,3.24,1688.85,36.27,21.61,14.65,67.81,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-013,дх╢ои╜,97.06,3.14,8138.43,27.91,19.22,8.69,45.22,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-011,е|╝wи╜,98.68,3.35,4958.01,29.37,22.46,6.91,30.78,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-008,жш─_и╜,103.79,3.54,2206.35,32.5,21.82,10.67,48.9,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-004,иqдsи╜,110.02,3.66,1170.94,32.5,18.13,14.38,79.31,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-005,й╛╕qи╜,100.04,2.69,1167.32,38.19,18.65,19.54,104.79,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-002,н√кLи╜,100.72,3.49,2717.76,34.57,24.28,10.29,42.4,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-015,╢о╖ми╜,92.,3.12,11556.06,26.91,19.35,7.57,39.12,"104Y12M"
66000,╗Oддел,66000180,дj╢о░╧,66000180-006,╛юдsи╜,103.44,3.46,864.82,30.5,18.47,12.03,65.13,"104Y12M"
66000,╗Oддел,66000010,дд░╧,66000010-007,дj╕█и╜,103.27,2.39,17793.62,45.2,24.83,20.37,82.05,"104Y12M"
66000,╗Oддел,66000010,дд░╧,66000010-002,дj╝[и╜,94.95,2.79,25478.15,57.26,33.64,23.62,70.22,"104Y12M"
66000,╗Oддел,66000010,дд░╧,66000010-008,дд╡╪и╜,102.48,2.18,27012.31,51.93,30.23,21.7,71.81,"104Y12M"
66000,╗Oддел,66000010,дд░╧,66000010-004,д╜╢щи╜,95.02,2.36,11952.,52.14,26.81,25.33,94.49,"104Y12M"
66000,╗Oддел,66000010,дд░╧,66000010-005,е·┤_и╜,96.07,2.53,30216.07,49.66,26.22,23.44,89.42,"104Y12M"
66000,╗Oддел,66000010,дд░╧,66000010-006,мhдtи╜,108.02,2.17,22472.35,45.81,22.94,22.88,99.72,"104Y12M"
66000,╗Oддел,66000010,дд░╧,66000010-003,║ёдtи╜,106.43,2.51,13239.25,50.52,27.36,23.16,84.63,"104Y12M"
66000,╗Oддел,66000010,дд░╧,66000010-001,─~е·и╜,93.21,2.38,28110.47,47.3,24.83,22.47,90.49,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-035,дj┐│и╜,98.98,3.09,824.06,27.08,13.82,13.26,95.92,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-008,дддsи╜,114.14,2.46,17131.72,29.58,14.65,14.92,101.84,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-003,ддени╜,102.31,3.16,18177.39,32.65,21.15,11.5,54.39,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-024,ддмFи╜,100.99,3.02,20515.03,30.66,18.02,12.64,70.13,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-004,дд┐│и╜,100.45,3.2,4978.02,29.4,17.11,12.28,71.78,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-001,д╙ени╜,105.26,3.32,3019.21,33.81,19.52,14.29,73.18,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-025,енжwи╜,105.9,3.25,6927.6,29.9,17.56,12.34,70.25,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-021,е├ени╜,96.65,3.08,20290.78,29.39,18.43,10.96,59.44,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-020,е├жии╜,96.88,3.21,21845.4,27.56,20.34,7.22,35.48,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-039,е├╢йи╜,103.8,3.27,1145.47,32.51,20.89,11.62,55.6,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-033,е·й·и╜,96.81,2.78,14186.49,29.6,15.55,14.04,90.3,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-010,е·╡╪и╜,96.27,2.99,12966.21,28.85,15.16,13.69,90.35,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-017,е·╢йи╜,105.21,3.38,1695.68,35.12,21.42,13.7,63.94,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-022,жие\и╜,99.62,3.08,7974.03,30.83,20.5,10.32,50.34,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-009,йWкLи╜,101.79,3.13,1869.45,35.69,16.78,18.91,112.66,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-031,йyи╬и╜,93.84,2.93,16139.51,24.81,15.77,9.04,57.32,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-032,йyйўи╜,103.27,2.9,16037.97,27.21,16.04,11.17,69.68,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-007,йyкYи╜,99.15,3.06,10611.94,30.39,17.76,12.63,71.11,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-006,кFени╜,95.28,3.15,11546.7,33.1,23.14,9.96,43.06,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-015,кFиXи╜,115.87,2.97,39.01,38.3,10.47,27.82,265.69,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-023,кFйMи╜,95.76,3.1,1980.84,27.67,17.9,9.77,54.57,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-002,к°╗їи╜,96.6,3.19,7466.43,30.47,21.57,8.9,41.27,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-005,л╪░ъи╜,98.61,3.16,6178.35,28.69,15.56,13.13,84.38,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-026,л╪┐│и╜,101.34,2.83,8176.42,25.88,14.11,11.78,83.46,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-019,╢└ж╦и╜,143.61,2.34,31.09,39.92,9.98,29.94,300.,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-036,╢╘пqи╜,91.8,2.92,1917.41,36.56,16.92,19.65,116.14,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-012,╖sе·и╜,99.,3.11,14643.39,30.87,18.4,12.47,67.77,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-029,╖sжNи╜,100.19,3.09,22503.07,28.45,19.15,9.3,48.57,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-011,╖sйWи╜,95.84,2.82,20192.13,29.8,21.11,8.69,41.16,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-030,╖sл░и╜,93.36,2.84,23575.14,29.95,22.04,7.91,35.91,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-028,╖s░ки╜,97.26,2.63,8873.82,29.05,20.19,8.86,43.88,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-013,╖s║╓и╜,88.08,2.82,12093.43,29.18,16.63,12.55,75.45,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-027,╖s┐│и╜,90.7,2.63,11387.11,30.88,23.58,7.3,30.94,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-037,╕tйMи╜,112.54,3.08,470.11,32.86,14.68,18.18,123.79,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-038,║╓╢йи╜,99.01,3.15,2443.05,27.8,17.21,10.59,61.55,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-018,╝w╢йи╜,103.58,3.18,4178.44,31.75,21.36,10.39,48.66,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-016,┐│╢йи╜,100.66,3.21,1644.35,34.91,19.43,15.48,79.65,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-014,└YиXи╜,108.79,3.27,87.72,39.81,17.22,22.59,131.25,"104Y12M"
66000,╗Oддел,66000270,д╙ен░╧,66000270-034,┬╫ж~и╜,97.11,3.03,8566.63,31.24,15.75,15.49,98.37,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-013,б╜дlи╜,95.44,2.38,2232.24,35.06,26.54,8.52,32.11,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-003,дTе·и╜,89.53,2.68,23861.42,28.89,16.68,12.21,73.21,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-041,дTйMи╜,92.71,2.76,22193.96,28.57,15.84,12.73,80.36,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-014,дjз|и╜,103.52,3.22,315.23,32.32,15.71,16.61,105.76,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-031,дj╝wи╜,96.59,2.9,24939.08,29.98,16.16,13.82,85.5,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-017,дпйMи╜,102.85,2.55,5159.65,31.51,19.73,11.78,59.69,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-018,дпм№и╜,91.56,2.98,5006.33,40.8,29.57,11.23,37.96,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-022,дп╖Rи╜,91.67,2.61,8342.24,33.06,12.29,20.76,168.91,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-008,дЇ┤║и╜,94.,2.92,6582.94,36.18,25.35,10.83,42.74,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-023,дЇ┘їи╜,94.46,2.81,15577.44,32.59,14.91,17.67,118.49,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-002,е_д┘и╜,83.98,2.61,34044.47,26.76,15.,11.77,78.48,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-034,е_и╩и╜,95.93,2.77,17313.51,36.95,16.47,20.48,124.29,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-001,е_┐│и╜,93.34,2.69,9068.85,35.34,14.88,20.46,137.53,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-019,е|е┴и╜,103.96,3.25,8229.24,38.72,19.57,19.15,97.83,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-035,енд▀и╜,86.14,2.55,34678.04,29.38,19.13,10.25,53.55,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-004,ене╨и╜,89.91,2.69,32071.49,27.47,17.21,10.26,59.64,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-026,енжwи╜,98.04,2.74,25061.,29.8,16.6,13.21,79.57,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-005,енйMи╜,85.26,2.66,22126.71,30.66,22.26,8.41,37.77,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-040,енйўи╜,90.5,2.63,16804.12,29.27,14.98,14.29,95.42,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-038,ен╢зи╜,88.33,2.79,19545.5,28.58,18.89,9.69,51.33,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-027,ен╢╢и╜,87.33,2.63,41671.85,26.96,15.82,11.13,70.37,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-036,ен║╓и╜,87.4,2.79,28853.31,32.94,20.58,12.36,60.09,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-028,ен╝wи╜,87.07,2.6,26851.01,31.58,20.55,11.03,53.68,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-039,ен┐│и╜,87.79,2.66,32559.98,27.36,18.23,9.13,50.09,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-012,е┴мFи╜,112.01,3.17,109.96,36.71,14.78,21.93,148.39,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-015,е┴╝wи╜,105.33,2.97,135.34,37.85,15.09,22.76,150.85,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-021,жP║aи╜,99.24,2.97,3049.68,32.19,18.01,14.19,78.81,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-020,жZ╔▄и╜,91.98,2.85,10584.78,29.74,18.18,11.56,63.58,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-010,йMени╜,93.34,3.,3898.85,39.12,27.25,11.87,43.55,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-042,й╛ени╜,90.76,2.9,29064.73,28.52,17.1,11.42,66.77,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-011,кFдsи╜,100.,3.15,357.84,40.5,19.06,21.44,112.5,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-006,кFе·и╜,91.18,2.67,18707.06,31.25,15.92,15.33,96.29,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-029,кQжwи╜,90.39,2.9,30352.36,27.94,17.17,10.76,62.66,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-016,кQж╦и╜,87.57,2.79,21170.75,34.3,23.77,10.53,44.29,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-037,кQйMи╜,94.75,2.9,35285.97,29.68,18.6,11.08,59.57,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-033,кQлiи╜,93.96,2.96,32889.94,26.77,16.46,10.31,62.61,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-030,кQнZи╜,95.03,2.8,31937.71,24.74,14.19,10.54,74.27,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-032,кQ▒jи╜,90.43,2.71,10060.03,33.54,25.36,8.18,32.26,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-009,нxе\и╜,96.51,3.16,5481.18,38.56,25.1,13.45,53.59,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-024,│пени╜,93.06,2.9,31249.63,29.75,17.67,12.08,68.36,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-025,╖sени╜,95.37,2.71,5196.26,34.25,15.18,19.07,125.63,"104Y12M"
66000,╗Oддел,66000080,е_д┘░╧,66000080-007,┬┬к└и╜,92.89,2.85,2823.4,31.68,18.17,13.51,74.39,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-028,дj┤Єи╜,98.07,2.58,21255.76,33.18,11.7,21.48,183.56,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-026,дде┐и╜,89.7,2.66,24290.3,63.73,40.75,22.98,56.39,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-019,дд╣Fи╜,99.06,2.64,16466.03,36.49,16.88,19.6,116.11,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-003,дн▒`и╜,101.79,2.57,6862.06,35.22,16.97,18.25,107.58,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-027,д╗жXи╜,100.93,2.14,23784.88,34.69,11.52,23.17,201.2,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-002,дх▓°и╜,91.39,2.39,21210.3,41.76,14.02,27.74,197.93,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-034,е▀дHи╜,85.96,2.62,22094.98,27.51,17.67,9.84,55.67,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-001,е·дjи╜,92.96,2.22,17305.15,31.22,12.85,18.36,142.86,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-017,и|╝wи╜,91.4,2.51,24479.37,34.45,17.16,17.29,100.74,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-033,й·╖sи╜,93.84,2.56,21035.22,30.56,15.14,15.42,101.86,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-022,й·╝wи╜,91.42,2.72,21492.58,31.25,17.7,13.55,76.57,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-012,кЇнэи╜,88.32,2.58,9619.09,38.84,20.33,18.51,91.05,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-010,кў╡╪и╜,93.75,2.56,20122.41,33.72,16.64,17.07,102.59,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-011,кў└sи╜,93.57,2.43,15769.9,36.47,14.37,22.11,153.88,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-023,к°лCи╜,85.49,2.66,31054.31,32.,19.35,12.65,65.41,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-008,л╪жии╜,96.93,2.69,16489.92,25.26,14.86,10.4,69.96,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-030,л╪╝wи╜,92.94,2.76,24987.16,35.9,16.35,19.55,119.58,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-013,л╪┐│и╜,91.22,2.56,27638.81,33.14,16.47,16.67,101.19,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-021,░╖жци╜,93.5,2.74,16751.34,35.44,18.79,16.65,88.65,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-031,▒R╝wи╜,90.09,2.54,23745.61,33.17,17.6,15.58,88.52,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-035,▒Ўдtи╜,85.87,2.77,28667.44,30.04,20.84,9.19,44.11,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-018,▓H╖╛и╜,88.69,2.44,15031.44,33.83,17.69,16.14,91.26,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-014,│╗нэи╜,89.06,2.49,24787.44,33.14,17.43,15.71,90.16,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-005,╖sе_и╜,99.31,2.22,8061.61,39.77,13.6,26.17,192.42,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-004,╖s┐│и╜,101.04,2.26,6243.15,37.68,10.19,27.49,269.77,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-006,╝╓н^и╜,95.94,2.26,9272.92,44.48,12.27,32.21,262.6,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-016,┐рз°и╜,91.7,2.4,20255.93,32.58,15.43,17.15,111.15,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-032,┐рйЇи╜,89.43,2.59,36172.9,29.01,17.73,11.28,63.6,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-024,┐рй·и╜,86.74,2.54,32766.44,29.74,18.22,11.52,63.23,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-015,┐рнэи╜,105.61,2.12,34234.47,31.25,19.57,11.67,59.63,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-036,┐р║╓и╜,89.19,2.65,25114.41,39.96,25.02,14.94,59.71,"104Y12M"
66000,╗Oддел,66000050,е_░╧,66000050-025,┐р┐│и╜,87.25,2.62,28703.65,29.39,18.68,10.71,57.34,"104Y12M"
