COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
"10015","花蓮縣","10015050","吉安鄉","10015050-018","光華村",15,96,539,271,776,238,179,4,6,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-001","樹湖村",2,9,64,34,100,62,50,0,4,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-002","溪口村",4,28,186,105,359,142,169,4,7,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-003","豐山村",11,64,408,190,627,267,260,3,11,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-004","豐裡村",7,54,274,120,417,194,197,0,5,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-005","豐坪村",8,38,171,83,298,130,150,0,9,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-006","共和村",42,63,164,58,223,95,88,0,1,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-007","壽豐村",6,74,351,163,568,240,188,6,4,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-008","光榮村",4,21,152,68,315,96,128,0,3,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-009","池南村",2,19,132,73,253,100,118,0,4,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-010","平和村",11,67,302,129,451,215,192,2,9,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-011","志學村",67,195,650,283,825,272,315,2,22,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-012","米棧村",1,6,33,27,83,52,54,0,1,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-013","月眉村",3,17,107,69,293,186,141,1,3,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-014","水璉村",2,10,86,44,249,146,129,0,4,"113Y"
"10015","花蓮縣","10015060","壽豐鄉","10015060-015","鹽寮村",3,18,88,45,193,75,52,2,2,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-001","大安村",4,37,209,84,291,106,63,1,1,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-002","大華村",2,60,254,143,523,154,99,1,4,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-003","大平村",1,38,190,95,427,85,75,0,1,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-004","大馬村",2,24,166,74,455,132,127,1,5,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-005","大同村",1,39,225,125,364,125,117,3,9,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-006","大進村",0,18,76,49,171,40,55,1,1,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-007","大全村",2,28,105,56,272,111,127,4,8,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-008","大興村",1,13,72,28,207,72,46,0,2,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-009","大富村",2,5,53,23,100,49,49,1,0,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-010","大豐村",0,6,48,25,152,58,91,1,3,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-011","東富村",0,16,146,80,286,187,221,0,6,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-012","西富村",0,18,144,63,387,146,126,0,2,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-013","南富村",0,16,127,80,261,130,194,0,0,"113Y"
"10015","花蓮縣","10015070","光復鄉","10015070-014","北富村",3,18,134,62,384,150,107,0,1,"113Y"
"10015","花蓮縣","10015080","豐濱鄉","10015080-001","豐濱村",0,25,229,107,558,312,315,1,13,"113Y"
"10015","花蓮縣","10015080","豐濱鄉","10015080-002","新社村",0,11,83,26,180,141,121,1,4,"113Y"
"10015","花蓮縣","10015080","豐濱鄉","10015080-003","磯崎村",1,8,38,29,129,93,73,0,1,"113Y"
"10015","花蓮縣","10015080","豐濱鄉","10015080-004","港口村",3,9,99,51,226,183,165,0,1,"113Y"
"10015","花蓮縣","10015080","豐濱鄉","10015080-005","靜浦村",0,6,75,30,246,124,135,0,0,"113Y"
"10015","花蓮縣","10015090","瑞穗鄉","10015090-001","瑞穗村",8,67,369,141,594,286,266,2,10,"113Y"
"10015","花蓮縣","10015090","瑞穗鄉","10015090-002","瑞美村",5,72,436,160,620,304,272,2,11,"113Y"
"10015","花蓮縣","10015090","瑞穗鄉","10015090-003","瑞良村",1,15,79,43,163,97,115,0,5,"113Y"
"10015","花蓮縣","10015090","瑞穗鄉","10015090-004","瑞祥村",2,27,176,73,270,158,150,1,11,"113Y"
"10015","花蓮縣","10015090","瑞穗鄉","10015090-005","瑞北村",0,9,79,41,216,129,95,3,3,"113Y"
"10015","花蓮縣","10015090","瑞穗鄉","10015090-006","舞鶴村",4,17,137,56,310,191,167,3,6,"113Y"
"10015","花蓮縣","10015090","瑞穗鄉","10015090-007","鶴岡村",1,15,120,50,289,169,163,4,6,"113Y"
"10015","花蓮縣","10015090","瑞穗鄉","10015090-008","奇美村",1,3,38,20,99,71,75,0,0,"113Y"
"10015","花蓮縣","10015090","瑞穗鄉","10015090-009","富源村",2,19,131,56,216,144,134,3,13,"113Y"
"10015","花蓮縣","10015090","瑞穗鄉","10015090-010","富民村",0,9,126,48,272,211,161,0,8,"113Y"
"10015","花蓮縣","10015090","瑞穗鄉","10015090-011","富興村",1,10,78,50,172,119,113,1,18,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-001","吳江村",0,4,69,29,124,108,89,5,8,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-002","東里村",0,19,148,67,308,229,196,0,1,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-003","萬寧村",1,13,93,29,193,151,114,3,7,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-004","新興村",0,9,83,42,194,121,115,1,6,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-005","竹田村",0,32,177,79,381,197,193,1,2,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-006","羅山村",1,14,82,22,144,86,80,1,2,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-007","石牌村",3,24,160,56,316,163,163,0,6,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-008","明里村",0,8,51,26,120,90,70,1,1,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-009","富里村",4,50,244,114,427,249,197,2,11,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-010","永豐村",0,7,56,24,123,122,78,1,4,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-011","豐南村",1,9,54,37,182,158,149,2,9,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-012","富南村",0,5,61,31,147,93,104,0,8,"113Y"
"10015","花蓮縣","10015100","富里鄉","10015100-013","學田村",1,12,99,32,237,102,130,3,6,"113Y"
"10015","花蓮縣","10015110","秀林鄉","10015110-001","崇德村",1,28,301,126,619,232,245,0,1,"113Y"
"10015","花蓮縣","10015110","秀林鄉","10015110-002","富世村",3,47,407,207,849,300,253,1,3,"113Y"
"10015","花蓮縣","10015110","秀林鄉","10015110-003","秀林村",5,65,415,199,767,260,289,4,1,"113Y"
"10015","花蓮縣","10015110","秀林鄉","10015110-004","水源村",3,32,248,129,526,195,186,3,1,"113Y"
"10015","花蓮縣","10015110","秀林鄉","10015110-005","銅門村",2,35,239,124,508,184,200,0,2,"113Y"
"10015","花蓮縣","10015110","秀林鄉","10015110-006","文蘭村",8,37,275,140,450,184,130,0,2,"113Y"
"10015","花蓮縣","10015110","秀林鄉","10015110-007","景美村",2,40,416,179,738,301,323,0,1,"113Y"
"10015","花蓮縣","10015110","秀林鄉","10015110-008","佳民村",0,24,247,114,439,181,138,2,2,"113Y"
"10015","花蓮縣","10015110","秀林鄉","10015110-009","和平村",1,48,392,156,675,285,249,1,1,"113Y"
"10015","花蓮縣","10015120","萬榮鄉","10015120-001","西林村",1,24,213,141,462,164,86,0,2,"113Y"
"10015","花蓮縣","10015120","萬榮鄉","10015120-002","見晴村",0,9,107,57,232,91,47,0,0,"113Y"
"10015","花蓮縣","10015120","萬榮鄉","10015120-003","萬榮村",1,28,164,106,327,95,91,0,0,"113Y"
"10015","花蓮縣","10015120","萬榮鄉","10015120-004","明利村",0,8,103,51,266,121,95,0,0,"113Y"
"10015","花蓮縣","10015120","萬榮鄉","10015120-005","馬遠村",2,31,236,116,411,166,147,0,1,"113Y"
"10015","花蓮縣","10015120","萬榮鄉","10015120-006","紅葉村",0,25,168,87,489,152,147,0,0,"113Y"
"10015","花蓮縣","10015130","卓溪鄉","10015130-001","崙山村",2,9,103,57,203,96,76,0,1,"113Y"
"10015","花蓮縣","10015130","卓溪鄉","10015130-002","立山村",0,19,166,103,343,184,156,0,0,"113Y"
"10015","花蓮縣","10015130","卓溪鄉","10015130-003","太平村",0,24,174,92,242,107,78,1,0,"113Y"
"10015","花蓮縣","10015130","卓溪鄉","10015130-004","卓溪村",2,15,145,79,267,145,111,0,1,"113Y"
"10015","花蓮縣","10015130","卓溪鄉","10015130-005","卓清村",1,17,146,75,401,214,179,0,3,"113Y"
"10015","花蓮縣","10015130","卓溪鄉","10015130-006","古風村",1,15,157,93,366,198,138,0,0,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-002","復興里",2,49,171,39,120,29,37,0,0,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-003","長安里",2,41,170,65,143,48,53,0,6,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-004","中央里",3,38,129,64,203,45,60,2,3,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-005","啟明里",11,77,260,106,238,77,85,3,3,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-006","重慶里",10,84,228,104,278,94,102,0,6,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-007","中興里",8,105,285,83,210,50,62,0,0,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-008","光復里",13,147,580,211,579,181,189,7,15,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-009","光榮里",33,376,1323,472,1237,307,373,7,22,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-010","光明里",8,130,363,122,322,102,103,1,9,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-011","朝陽里",50,497,1625,578,1449,516,535,5,36,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-012","陽明里",26,223,788,278,702,236,303,1,6,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-013","重光里",12,137,465,182,448,151,157,3,9,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-014","西衛里",77,499,2989,597,1558,462,378,4,14,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-015","西文里",23,274,1080,319,1019,324,246,2,4,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-016","東文里",18,255,1173,370,1095,379,273,2,18,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-017","案山里",10,123,568,203,530,169,183,1,7,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-018","光華里",2,90,433,126,254,68,40,4,5,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-019","前寮里",8,50,369,101,332,90,82,1,3,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-020","石泉里",13,200,875,357,905,339,226,1,9,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-021","菜園里",2,34,111,46,178,77,63,1,1,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-022","東衛里",9,187,725,298,702,249,189,2,11,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-023","安宅里",4,46,182,73,213,84,84,0,2,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-024","烏崁里",4,51,268,100,390,170,174,3,6,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-025","興仁里",8,98,474,174,522,197,109,0,9,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-026","鐵線里",1,29,220,65,290,109,68,0,3,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-027","山水里",9,70,417,117,553,318,267,7,30,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-028","鎖港里",10,99,660,232,949,426,379,3,45,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-029","五德里",0,32,203,60,170,41,32,1,4,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-030","井垵里",2,16,79,31,131,55,59,0,8,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-031","?裡里",8,54,259,82,393,230,192,0,9,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-032","風櫃里",3,25,223,68,442,340,246,5,20,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-033","虎井里",2,37,191,53,219,142,187,3,5,"113Y"
"10016","澎湖縣","10016010","馬公市","10016010-034","桶盤里",0,5,68,27,113,66,35,0,3,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-001","湖西村",4,65,354,137,456,191,174,2,3,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-002","湖東村",2,19,94,39,118,51,71,0,0,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-003","青螺村",0,5,47,15,100,37,39,0,2,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-004","白坑村",1,8,46,10,91,68,61,1,5,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-005","南寮村",3,25,149,49,241,122,129,4,7,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-006","北寮村",0,14,79,24,92,59,51,0,4,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-007","紅羅村",2,34,178,57,260,148,125,1,3,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-008","西溪村",2,43,268,87,272,118,79,2,2,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-009","成功村",2,73,352,114,344,124,93,2,3,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-010","東石村",0,5,26,6,38,22,18,0,0,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-011","中西村",1,16,52,30,78,41,37,1,0,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-012","潭邊村",0,13,81,40,106,34,33,1,2,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-013","鼎灣村",4,33,155,43,192,127,70,1,1,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-014","許家村",2,43,152,54,177,54,32,0,0,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-015","沙港村",3,35,174,71,260,147,134,1,8,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-016","城北村",0,21,141,49,152,46,30,3,3,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-017","太武村",0,2,18,12,45,6,17,0,1,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-018","隘門村",4,78,304,126,312,86,105,3,2,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-019","林投村",1,34,242,92,367,187,174,2,13,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-020","尖山村",2,33,151,55,238,127,133,2,4,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-021","龍門村",6,62,365,133,552,302,346,5,15,"113Y"
"10016","澎湖縣","10016020","湖西鄉","10016020-022","?葉村",0,24,153,33,242,156,147,7,7,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-001","中屯村",5,29,144,56,186,75,86,2,1,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-002","講美村",1,35,163,68,235,104,49,3,1,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-003","城前村",2,3,38,8,21,14,9,1,0,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-004","鎮海村",2,5,39,14,59,23,19,0,0,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-005","港子村",1,12,69,28,101,50,30,4,0,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-006","岐頭村",1,6,48,10,80,41,33,0,0,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-007","小赤村",2,11,33,11,67,38,20,1,0,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-008","赤崁村",6,87,425,175,628,326,218,17,11,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-009","瓦硐村",1,12,74,26,100,63,67,1,2,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-010","後寮村",3,30,161,79,227,158,143,3,3,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-011","通梁村",0,25,158,45,255,146,162,2,7,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-012","吉貝村",2,34,211,81,445,383,259,13,7,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-013","鳥嶼村",0,42,256,76,344,220,264,5,0,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-014","員貝村",0,12,63,21,82,48,63,0,1,"113Y"
"10016","澎湖縣","10016030","白沙鄉","10016030-015","大倉村",0,11,59,10,66,50,69,1,3,"113Y"
"10016","澎湖縣","10016040","西嶼鄉","10016040-001","橫礁村",0,8,59,15,86,70,60,0,4,"113Y"
"10016","澎湖縣","10016040","西嶼鄉","10016040-002","合界村",0,14,76,21,130,69,98,0,5,"113Y"
"10016","澎湖縣","10016040","西嶼鄉","10016040-003","小門村",1,10,50,16,74,42,80,0,4,"113Y"
"10016","澎湖縣","10016040","西嶼鄉","10016040-004","竹灣村",2,32,180,59,188,165,207,0,19,"113Y"
"10016","澎湖縣","10016040","西嶼鄉","10016040-005","大池村",2,21,147,47,184,141,150,0,6,"113Y"
"10016","澎湖縣","10016040","西嶼鄉","10016040-006","二崁村",0,7,32,8,31,32,31,0,0,"113Y"
"10016","澎湖縣","10016040","西嶼鄉","10016040-007","池東村",1,40,168,67,187,84,120,0,5,"113Y"
"10016","澎湖縣","10016040","西嶼鄉","10016040-008","池西村",0,7,46,10,62,47,50,0,1,"113Y"
"10016","澎湖縣","10016040","西嶼鄉","10016040-009","赤馬村",2,10,83,40,168,129,168,2,1,"113Y"
"10016","澎湖縣","10016040","西嶼鄉","10016040-010","內垵村",4,45,230,76,313,258,342,2,22,"113Y"
"10016","澎湖縣","10016040","西嶼鄉","10016040-011","外垵村",5,50,371,129,561,414,535,5,17,"113Y"
"10016","澎湖縣","10016050","望安鄉","10016050-001","東安村",1,43,205,94,192,86,112,1,6,"113Y"
"10016","澎湖縣","10016050","望安鄉","10016050-002","西安村",2,43,120,45,147,68,62,1,2,"113Y"
"10016","澎湖縣","10016050","望安鄉","10016050-003","中社村",3,15,82,36,103,53,68,3,1,"113Y"
"10016","澎湖縣","10016050","望安鄉","10016050-004","水垵村",0,17,95,47,157,75,127,2,8,"113Y"
"10016","澎湖縣","10016050","望安鄉","10016050-005","將軍村",3,54,250,78,402,261,382,4,44,"113Y"
"10016","澎湖縣","10016050","望安鄉","10016050-006","東坪村",3,18,134,23,188,58,149,0,1,"113Y"
"10016","澎湖縣","10016050","望安鄉","10016050-007","西坪村",0,4,45,11,53,40,68,0,1,"113Y"
"10016","澎湖縣","10016050","望安鄉","10016050-008","東吉村",2,10,42,24,65,67,98,4,2,"113Y"
"10016","澎湖縣","10016050","望安鄉","10016050-009","花嶼村",0,12,52,13,75,43,102,0,4,"113Y"
"10016","澎湖縣","10016060","七美鄉","10016060-001","東湖村",0,7,43,13,77,62,57,0,13,"113Y"
"10016","澎湖縣","10016060","七美鄉","10016060-002","西湖村",2,34,116,31,124,124,141,4,19,"113Y"
"10016","澎湖縣","10016060","七美鄉","10016060-003","中和村",3,54,147,42,163,138,106,1,25,"113Y"
"10016","澎湖縣","10016060","七美鄉","10016060-004","平和村",0,14,81,32,90,79,63,1,11,"113Y"
"10016","澎湖縣","10016060","七美鄉","10016060-005","海豐村",0,15,74,30,125,69,80,4,14,"113Y"
"10016","澎湖縣","10016060","七美鄉","10016060-006","南港村",4,44,289,79,389,226,177,12,41,"113Y"
