COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
10009,雲林縣,10009120,崙背鄉,10009120-014,枋南村,0,22,133,31,212,159,164,0,28,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-001,麥津村,18,207,1176,433,1426,709,560,23,83,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-002,麥豐村,15,430,2289,818,2621,1081,809,17,106,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-003,瓦[■]村,0,82,513,168,660,345,299,6,51,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-004,興華村,4,101,714,219,998,526,441,9,88,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-005,崙後村,3,98,692,208,900,485,421,7,88,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-006,後安村,7,122,769,244,1010,562,438,16,78,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-007,海豐村,1,98,583,166,712,374,312,9,98,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-008,三盛村,1,84,601,158,730,408,283,7,50,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-009,橋頭村,5,207,1119,411,1287,696,530,14,66,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-010,新吉村,1,40,262,87,399,218,216,4,11,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-011,施厝村,8,137,990,312,1176,682,532,11,97,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-012,雷厝村,4,76,535,149,709,445,361,8,78,111Y
10009,雲林縣,10009130,麥寮鄉,10009130-013,中興村,4,53,388,126,495,307,215,3,42,111Y
10009,雲林縣,10009140,東勢鄉,10009140-001,東南村,6,64,332,140,439,230,240,4,17,111Y
10009,雲林縣,10009140,東勢鄉,10009140-002,東北村,1,37,244,111,355,212,204,13,11,111Y
10009,雲林縣,10009140,東勢鄉,10009140-003,嘉隆村,3,59,219,125,457,282,363,2,26,111Y
10009,雲林縣,10009140,東勢鄉,10009140-004,復興村,3,15,121,33,129,96,113,4,10,111Y
10009,雲林縣,10009140,東勢鄉,10009140-005,月眉村,0,27,213,80,273,247,246,3,27,111Y
10009,雲林縣,10009140,東勢鄉,10009140-006,程海村,1,21,105,32,143,110,140,0,8,111Y
10009,雲林縣,10009140,東勢鄉,10009140-007,龍潭村,2,12,106,46,209,196,198,3,17,111Y
10009,雲林縣,10009140,東勢鄉,10009140-008,安南村,1,14,118,52,222,207,172,1,19,111Y
10009,雲林縣,10009140,東勢鄉,10009140-009,昌南村,0,22,140,49,229,182,186,4,12,111Y
10009,雲林縣,10009140,東勢鄉,10009140-010,同安村,1,49,296,104,495,494,397,9,56,111Y
10009,雲林縣,10009140,東勢鄉,10009140-011,新坤村,1,21,125,65,232,236,293,8,37,111Y
10009,雲林縣,10009140,東勢鄉,10009140-012,四美村,0,17,116,56,220,219,295,1,37,111Y
10009,雲林縣,10009150,褒忠鄉,10009150-001,中民村,6,106,457,172,572,276,267,16,35,111Y
10009,雲林縣,10009150,褒忠鄉,10009150-002,埔姜村,5,51,311,148,417,240,238,3,49,111Y
10009,雲林縣,10009150,褒忠鄉,10009150-003,中勝村,4,57,350,125,444,259,212,14,21,111Y
10009,雲林縣,10009150,褒忠鄉,10009150-004,新湖村,2,40,192,85,308,265,214,8,52,111Y
10009,雲林縣,10009150,褒忠鄉,10009150-005,馬鳴村,4,40,253,105,437,304,241,1,65,111Y
10009,雲林縣,10009150,褒忠鄉,10009150-006,有才村,0,19,128,41,211,191,166,8,59,111Y
10009,雲林縣,10009150,褒忠鄉,10009150-007,田洋村,2,15,160,43,216,156,131,8,37,111Y
10009,雲林縣,10009150,褒忠鄉,10009150-008,龍岩村,2,21,182,89,315,276,232,7,75,111Y
10009,雲林縣,10009150,褒忠鄉,10009150-009,潮厝村,0,20,137,61,245,176,173,0,45,111Y
10009,雲林縣,10009160,臺西鄉,10009160-001,台西村,4,72,309,128,337,220,148,1,30,111Y
10009,雲林縣,10009160,臺西鄉,10009160-002,海北村,3,46,223,83,314,206,184,1,43,111Y
10009,雲林縣,10009160,臺西鄉,10009160-003,海南村,1,43,239,100,286,205,184,7,39,111Y
10009,雲林縣,10009160,臺西鄉,10009160-004,海口村,4,70,356,133,540,467,340,55,36,111Y
10009,雲林縣,10009160,臺西鄉,10009160-005,溪頂村,2,26,226,66,400,351,292,17,72,111Y
10009,雲林縣,10009160,臺西鄉,10009160-006,牛厝村,3,36,268,99,460,420,439,44,61,111Y
10009,雲林縣,10009160,臺西鄉,10009160-007,泉州村,0,12,91,35,161,138,133,1,35,111Y
10009,雲林縣,10009160,臺西鄉,10009160-008,光華村,0,28,113,44,169,129,149,4,24,111Y
10009,雲林縣,10009160,臺西鄉,10009160-009,五榔村,1,15,76,30,96,98,119,1,7,111Y
10009,雲林縣,10009160,臺西鄉,10009160-010,山寮村,0,16,135,51,226,164,182,1,47,111Y
10009,雲林縣,10009160,臺西鄉,10009160-011,富琦村,4,51,325,108,397,286,270,10,72,111Y
10009,雲林縣,10009160,臺西鄉,10009160-012,永豐村,1,53,242,111,317,304,237,5,65,111Y
10009,雲林縣,10009160,臺西鄉,10009160-013,和豐村,4,80,478,185,757,568,629,1,217,111Y
10009,雲林縣,10009160,臺西鄉,10009160-014,蚊港村,4,41,275,81,453,337,351,8,141,111Y
10009,雲林縣,10009160,臺西鄉,10009160-015,五港村,2,49,327,127,464,397,316,4,100,111Y
10009,雲林縣,10009170,元長鄉,10009170-001,長南村,4,136,731,315,1057,600,413,7,61,111Y
10009,雲林縣,10009170,元長鄉,10009170-002,長北村,3,39,246,120,481,300,235,6,38,111Y
10009,雲林縣,10009170,元長鄉,10009170-003,子茂村,2,36,228,86,443,246,241,12,33,111Y
10009,雲林縣,10009170,元長鄉,10009170-004,後湖村,0,27,125,44,225,131,124,4,12,111Y
10009,雲林縣,10009170,元長鄉,10009170-005,山內村,2,18,163,94,259,225,156,0,22,111Y
10009,雲林縣,10009170,元長鄉,10009170-006,合和村,0,23,156,65,309,275,170,2,37,111Y
10009,雲林縣,10009170,元長鄉,10009170-007,五塊村,1,19,126,53,288,209,139,4,20,111Y
10009,雲林縣,10009170,元長鄉,10009170-008,潭西村,0,12,102,35,213,198,115,4,36,111Y
10009,雲林縣,10009170,元長鄉,10009170-009,潭東村,0,14,89,36,195,132,83,6,21,111Y
10009,雲林縣,10009170,元長鄉,10009170-010,客厝村,1,26,135,64,254,158,164,7,14,111Y
10009,雲林縣,10009170,元長鄉,10009170-011,卓運村,0,12,30,16,96,73,87,1,18,111Y
10009,雲林縣,10009170,元長鄉,10009170-012,頂寮村,3,30,200,83,324,230,210,1,37,111Y
10009,雲林縣,10009170,元長鄉,10009170-013,下寮村,3,45,252,115,471,279,262,6,36,111Y
10009,雲林縣,10009170,元長鄉,10009170-014,龍岩村,0,27,156,56,288,211,181,12,21,111Y
10009,雲林縣,10009170,元長鄉,10009170-015,西莊村,0,17,143,70,267,178,136,0,18,111Y
10009,雲林縣,10009170,元長鄉,10009170-016,鹿北村,2,27,194,65,389,240,175,20,18,111Y
10009,雲林縣,10009170,元長鄉,10009170-017,鹿南村,1,20,130,53,255,159,160,8,30,111Y
10009,雲林縣,10009170,元長鄉,10009170-018,瓦[■]村,1,28,229,90,436,305,319,0,32,111Y
10009,雲林縣,10009170,元長鄉,10009170-019,內寮村,2,7,92,41,167,123,119,0,30,111Y
10009,雲林縣,10009170,元長鄉,10009170-020,崙仔村,3,14,131,39,246,184,171,2,29,111Y
10009,雲林縣,10009170,元長鄉,10009170-021,新吉村,1,13,115,57,229,129,126,1,30,111Y
10009,雲林縣,10009180,四湖鄉,10009180-001,四湖村,4,49,362,156,545,309,255,3,72,111Y
10009,雲林縣,10009180,四湖鄉,10009180-002,新庄村,2,21,95,34,213,102,117,0,49,111Y
10009,雲林縣,10009180,四湖鄉,10009180-003,溪底村,3,24,130,64,269,217,176,0,41,111Y
10009,雲林縣,10009180,四湖鄉,10009180-004,鹿場村,1,20,139,38,248,182,180,8,63,111Y
10009,雲林縣,10009180,四湖鄉,10009180-005,湖西村,10,105,507,221,658,370,295,7,77,111Y
10009,雲林縣,10009180,四湖鄉,10009180-006,施湖村,1,31,180,95,328,237,226,2,80,111Y
10009,雲林縣,10009180,四湖鄉,10009180-007,湖寮村,2,18,115,41,185,168,139,3,58,111Y
10009,雲林縣,10009180,四湖鄉,10009180-008,蔡厝村,1,20,128,52,231,207,134,0,93,111Y
10009,雲林縣,10009180,四湖鄉,10009180-009,飛沙村,3,29,144,57,203,193,137,1,50,111Y
10009,雲林縣,10009180,四湖鄉,10009180-010,三姓村,2,8,65,24,80,94,60,12,13,111Y
10009,雲林縣,10009180,四湖鄉,10009180-011,內湖村,0,15,88,30,195,188,159,2,60,111Y
10009,雲林縣,10009180,四湖鄉,10009180-012,羊調村,2,24,136,55,218,208,172,1,76,111Y
10009,雲林縣,10009180,四湖鄉,10009180-013,崙北村,1,44,255,124,461,359,328,6,89,111Y
10009,雲林縣,10009180,四湖鄉,10009180-014,崙南村,3,19,89,50,228,188,152,1,55,111Y
10009,雲林縣,10009180,四湖鄉,10009180-015,廣溝村,2,19,87,42,224,154,116,3,30,111Y
10009,雲林縣,10009180,四湖鄉,10009180-016,[■]子村,2,23,97,53,220,244,171,2,46,111Y
10009,雲林縣,10009180,四湖鄉,10009180-017,林厝村,5,20,119,63,270,262,202,2,84,111Y
10009,雲林縣,10009180,四湖鄉,10009180-018,林東村,2,15,124,48,233,241,215,0,55,111Y
10009,雲林縣,10009180,四湖鄉,10009180-019,溪尾村,2,20,114,49,196,173,127,3,61,111Y
10009,雲林縣,10009180,四湖鄉,10009180-020,飛東村,1,10,71,35,140,115,120,2,19,111Y
10009,雲林縣,10009180,四湖鄉,10009180-021,[■]東村,4,22,146,55,251,233,223,3,70,111Y
10009,雲林縣,10009190,口湖鄉,10009190-001,湖東村,3,39,242,96,329,243,198,1,58,111Y
10009,雲林縣,10009190,口湖鄉,10009190-002,口湖村,3,38,251,82,284,215,159,8,46,111Y
10009,雲林縣,10009190,口湖鄉,10009190-003,頂湖村,0,10,90,45,205,132,112,0,51,111Y
10009,雲林縣,10009190,口湖鄉,10009190-004,埔北村,2,21,173,56,225,194,153,1,65,111Y
10009,雲林縣,10009190,口湖鄉,10009190-005,埔南村,2,19,135,54,191,108,143,2,46,111Y
10009,雲林縣,10009190,口湖鄉,10009190-006,謝厝村,1,25,188,61,243,200,204,1,61,111Y
10009,雲林縣,10009190,口湖鄉,10009190-007,蚵寮村,1,25,245,84,433,294,246,13,61,111Y
10009,雲林縣,10009190,口湖鄉,10009190-008,下崙村,2,50,345,116,567,457,380,3,82,111Y
10009,雲林縣,10009190,口湖鄉,10009190-009,崙中村,4,52,266,86,440,263,310,7,67,111Y
10009,雲林縣,10009190,口湖鄉,10009190-010,崙東村,1,44,270,104,394,320,264,7,45,111Y
10009,雲林縣,10009190,口湖鄉,10009190-011,青蚶村,1,8,67,28,128,102,116,3,43,111Y
10009,雲林縣,10009190,口湖鄉,10009190-012,港東村,6,33,255,80,429,289,298,1,75,111Y
10009,雲林縣,10009190,口湖鄉,10009190-013,港西村,2,23,128,64,251,166,156,0,39,111Y
10009,雲林縣,10009190,口湖鄉,10009190-014,台子村,2,36,338,107,594,402,332,6,101,111Y
10009,雲林縣,10009190,口湖鄉,10009190-015,成龍村,3,14,118,66,234,189,184,8,73,111Y
10009,雲林縣,10009190,口湖鄉,10009190-016,湖口村,2,20,159,56,255,222,190,6,76,111Y
10009,雲林縣,10009190,口湖鄉,10009190-017,水井村,3,20,149,47,252,202,178,2,81,111Y
10009,雲林縣,10009190,口湖鄉,10009190-018,後厝村,0,14,107,39,173,134,155,3,48,111Y
10009,雲林縣,10009190,口湖鄉,10009190-019,梧南村,2,48,319,123,533,316,348,12,93,111Y
10009,雲林縣,10009190,口湖鄉,10009190-020,梧北村,1,18,190,86,306,238,239,2,81,111Y
10009,雲林縣,10009190,口湖鄉,10009190-021,過港村,0,6,73,29,173,137,147,3,47,111Y
10009,雲林縣,10009200,水林鄉,10009200-001,水北村,11,85,434,170,645,373,377,3,76,111Y
10009,雲林縣,10009200,水林鄉,10009200-002,水南村,4,84,482,185,591,312,285,4,61,111Y
10009,雲林縣,10009200,水林鄉,10009200-003,海埔村,0,21,155,59,245,232,198,1,58,111Y
10009,雲林縣,10009200,水林鄉,10009200-004,土厝村,2,31,224,89,335,218,235,0,44,111Y
10009,雲林縣,10009200,水林鄉,10009200-005,春埔村,1,17,150,51,247,171,234,2,60,111Y
10009,雲林縣,10009200,水林鄉,10009200-006,西井村,1,12,89,42,161,109,145,2,37,111Y
10009,雲林縣,10009200,水林鄉,10009200-007,車港村,2,15,86,32,153,120,127,1,54,111Y
10009,雲林縣,10009200,水林鄉,10009200-008,蘇秦村,1,20,128,75,284,174,203,4,67,111Y
10009,雲林縣,10009200,水林鄉,10009200-009,灣東村,3,21,103,37,156,111,118,0,36,111Y
10009,雲林縣,10009200,水林鄉,10009200-010,灣西村,0,20,125,63,241,204,190,0,53,111Y
10009,雲林縣,10009200,水林鄉,10009200-011,萬興村,1,11,117,42,164,146,149,0,33,111Y
10009,雲林縣,10009200,水林鄉,10009200-012,尖山村,0,11,108,30,198,153,145,2,32,111Y
10009,雲林縣,10009200,水林鄉,10009200-013,大山村,0,33,157,74,271,217,222,1,52,111Y
10009,雲林縣,10009200,水林鄉,10009200-014,大溝村,2,27,163,57,274,215,168,0,61,111Y
10009,雲林縣,10009200,水林鄉,10009200-015,順興村,0,17,113,49,179,198,188,5,45,111Y
10009,雲林縣,10009200,水林鄉,10009200-016,蕃薯村,1,28,143,73,217,199,224,6,47,111Y
10009,雲林縣,10009200,水林鄉,10009200-017,山腳村,2,17,114,45,188,178,168,1,45,111Y
10009,雲林縣,10009200,水林鄉,10009200-018,松北村,1,38,156,63,292,202,240,0,47,111Y
10009,雲林縣,10009200,水林鄉,10009200-019,松中村,0,7,81,37,124,108,112,2,24,111Y
10009,雲林縣,10009200,水林鄉,10009200-020,松西村,0,15,89,26,137,150,152,5,48,111Y
10009,雲林縣,10009200,水林鄉,10009200-021,[■]埔村,2,12,79,36,147,152,170,13,44,111Y
10009,雲林縣,10009200,水林鄉,10009200-022,塭底村,2,8,83,36,155,165,148,7,59,111Y
10009,雲林縣,10009200,水林鄉,10009200-023,後寮村,0,17,95,47,169,126,137,1,61,111Y
10009,雲林縣,10009200,水林鄉,10009200-024,溪墘村,1,19,136,41,224,158,168,2,45,111Y
10010,嘉義縣,10010010,太保市,10010010-001,太保里,11,133,688,262,719,317,288,0,46,111Y
10010,嘉義縣,10010010,太保市,10010010-002,後庄里,1,11,93,32,135,75,93,0,16,111Y
10010,嘉義縣,10010010,太保市,10010010-003,前潭里,6,52,326,117,411,274,242,0,32,111Y
10010,嘉義縣,10010010,太保市,10010010-004,後潭里,3,96,452,182,477,253,280,2,33,111Y
10010,嘉義縣,10010010,太保市,10010010-005,梅埔里,2,37,239,77,363,198,203,0,39,111Y
10010,嘉義縣,10010010,太保市,10010010-006,春珠里,8,84,318,98,324,183,159,2,29,111Y
10010,嘉義縣,10010010,太保市,10010010-007,崙頂里,4,39,198,80,229,124,121,2,26,111Y
10010,嘉義縣,10010010,太保市,10010010-008,東勢里,37,197,631,252,496,206,163,8,36,111Y
10010,嘉義縣,10010010,太保市,10010010-009,新埤里,6,42,270,106,372,235,205,5,23,111Y
10010,嘉義縣,10010010,太保市,10010010-010,舊埤里,6,109,656,262,966,383,292,3,23,111Y
10010,嘉義縣,10010010,太保市,10010010-011,田尾里,2,22,149,54,234,120,110,1,23,111Y
10010,嘉義縣,10010010,太保市,10010010-012,港尾里,2,11,111,38,162,111,82,0,34,111Y
10010,嘉義縣,10010010,太保市,10010010-013,過溝里,12,173,1043,395,1178,480,341,3,52,111Y
10010,嘉義縣,10010010,太保市,10010010-014,麻寮里,12,220,1350,521,1642,657,476,3,52,111Y
10010,嘉義縣,10010010,太保市,10010010-015,南新里,6,74,469,148,574,335,257,2,30,111Y
10010,嘉義縣,10010010,太保市,10010010-016,北新里,4,119,825,289,1121,472,408,5,37,111Y
10010,嘉義縣,10010010,太保市,10010010-017,埤鄉里,2,15,132,54,201,119,133,5,24,111Y
10010,嘉義縣,10010010,太保市,10010010-018,安仁里,24,291,977,355,833,286,192,4,41,111Y
10010,嘉義縣,10010020,朴子市,10010020-001,安福里,8,164,561,206,562,242,198,0,22,111Y
10010,嘉義縣,10010020,朴子市,10010020-002,平和里,13,207,772,302,678,249,203,1,12,111Y
10010,嘉義縣,10010020,朴子市,10010020-003,內厝里,4,62,286,102,337,155,136,1,22,111Y
10010,嘉義縣,10010020,朴子市,10010020-004,開元里,1,17,93,46,104,42,59,0,6,111Y
10010,嘉義縣,10010020,朴子市,10010020-005,順天里,1,28,164,76,183,89,91,0,5,111Y
10010,嘉義縣,10010020,朴子市,10010020-006,中正里,3,38,156,79,159,87,67,0,1,111Y
10010,嘉義縣,10010020,朴子市,10010020-007,博厚里,2,51,263,112,241,106,108,0,9,111Y
10010,嘉義縣,10010020,朴子市,10010020-008,文化里,10,122,461,215,448,206,209,3,15,111Y
10010,嘉義縣,10010020,朴子市,10010020-009,永和里,5,114,651,232,782,361,393,3,55,111Y
10010,嘉義縣,10010020,朴子市,10010020-010,竹圍里,17,308,1313,516,1288,459,466,4,33,111Y
10010,嘉義縣,10010020,朴子市,10010020-011,新寮里,1,16,122,45,234,117,118,1,23,111Y
10010,嘉義縣,10010020,朴子市,10010020-012,■溪里,3,19,97,42,173,128,121,9,18,111Y
10010,嘉義縣,10010020,朴子市,10010020-013,溪口里,0,24,128,49,251,133,166,12,14,111Y
10010,嘉義縣,10010020,朴子市,10010020-014,德興里,2,35,188,80,340,201,151,2,46,111Y
10010,嘉義縣,10010020,朴子市,10010020-015,仁和里,45,196,801,205,421,156,137,13,11,111Y
10010,嘉義縣,10010020,朴子市,10010020-016,大鄉里,8,177,843,306,876,488,482,1,115,111Y
10010,嘉義縣,10010020,朴子市,10010020-017,大葛里,19,225,861,348,880,395,389,3,74,111Y
10010,嘉義縣,10010020,朴子市,10010020-018,佳禾里,0,15,149,45,257,145,124,0,21,111Y
10010,嘉義縣,10010020,朴子市,10010020-019,竹村里,1,39,241,90,337,201,165,1,25,111Y
10010,嘉義縣,10010020,朴子市,10010020-020,崁前里,0,16,122,41,289,214,164,4,29,111Y
10010,嘉義縣,10010020,朴子市,10010020-021,順安里,0,4,26,18,71,50,63,1,7,111Y
10010,嘉義縣,10010020,朴子市,10010020-022,崁後里,1,14,102,45,227,144,150,1,36,111Y
10010,嘉義縣,10010020,朴子市,10010020-023,德家里,1,23,145,43,209,150,162,0,29,111Y
10010,嘉義縣,10010020,朴子市,10010020-024,新庄里,3,21,135,47,192,111,158,0,13,111Y
10010,嘉義縣,10010020,朴子市,10010020-025,梅華里,0,26,150,85,252,176,320,6,5,111Y
10010,嘉義縣,10010020,朴子市,10010020-026,松華里,0,27,212,81,329,229,318,8,10,111Y
10010,嘉義縣,10010020,朴子市,10010020-027,南竹里,2,5,78,37,141,93,126,3,6,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-001,岱江里,0,14,92,38,227,92,122,2,16,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-002,九龍里,0,8,60,34,123,60,61,0,12,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-003,岑海里,2,64,433,213,678,373,357,2,52,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-004,興中里,3,43,231,97,320,153,179,2,29,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-005,光復里,6,58,356,140,507,251,262,3,33,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-006,見龍里,1,24,175,82,256,132,153,5,35,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-007,新厝里,1,32,144,67,210,98,105,7,12,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-008,龍江里,1,18,148,64,223,140,123,8,12,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-009,新岑里,2,23,163,81,265,176,195,2,20,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-010,新民里,4,32,234,100,384,262,289,4,19,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-011,復興里,1,78,436,191,683,467,445,5,33,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-012,好美里,1,22,192,71,339,219,238,3,34,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-013,永安里,3,37,229,100,335,189,163,6,25,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-014,東港里,3,62,437,152,534,347,287,5,66,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-015,江山里,0,10,51,19,80,49,50,0,9,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-016,菜舖里,0,8,70,34,91,71,71,1,23,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-017,考試里,1,10,44,17,72,59,45,0,25,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-018,振寮里,2,21,125,53,189,133,130,1,43,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-019,西安里,1,32,170,84,304,224,241,6,64,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-020,東安里,2,25,253,86,355,215,292,7,64,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-021,中安里,1,33,231,95,407,240,286,8,59,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-022,樹林里,0,13,94,38,157,121,103,0,24,111Y
10010,嘉義縣,10010030,布袋鎮,10010030-023,貴舍里,0,23,79,45,219,105,126,6,25,111Y
10010,嘉義縣,10010040,大林鎮,10010040-001,東林里,5,43,129,72,137,48,59,1,0,111Y
10010,嘉義縣,10010040,大林鎮,10010040-002,西林里,6,117,544,239,499,193,236,1,11,111Y
10010,嘉義縣,10010040,大林鎮,10010040-003,吉林里,2,60,224,112,268,109,138,1,7,111Y
10010,嘉義縣,10010040,大林鎮,10010040-004,平林里,39,483,1822,699,1658,674,690,10,65,111Y
10010,嘉義縣,10010040,大林鎮,10010040-005,明華里,5,47,233,92,343,172,230,4,23,111Y
10010,嘉義縣,10010040,大林鎮,10010040-006,明和里,8,127,522,189,572,240,224,2,26,111Y
10010,嘉義縣,10010040,大林鎮,10010040-007,排路里,2,25,114,45,159,105,112,4,17,111Y
10010,嘉義縣,10010040,大林鎮,10010040-008,西結里,0,15,127,51,178,128,170,2,33,111Y
10010,嘉義縣,10010040,大林鎮,10010040-009,湖北里,0,16,113,51,176,102,134,5,15,111Y
10010,嘉義縣,10010040,大林鎮,10010040-010,大糖里,1,6,44,22,54,18,28,0,1,111Y
10010,嘉義縣,10010040,大林鎮,10010040-011,大美里,4,49,303,124,504,243,304,3,33,111Y
10010,嘉義縣,10010040,大林鎮,10010040-012,過溪里,2,57,280,146,454,205,260,4,27,111Y
10010,嘉義縣,10010040,大林鎮,10010040-013,中坑里,14,60,250,98,377,228,275,3,38,111Y
10010,嘉義縣,10010040,大林鎮,10010040-014,上林里,2,23,146,58,223,133,164,6,29,111Y
