COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,E1314_CNT,E1112_CNT,E2122_CNT,E3_4_5_CNT,E6_7_CNT,E8_9_CNT,E1_2_CNT,E03_CNT,E04_CNT,INFO_TIME
63000,╗Oе_ел,63000010,кQдs░╧,63000010-026,дде┐и╜,169,1323,3562,1102,1469,262,270,4,6,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-027,дд▒[и╜,59,500,1379,514,716,161,151,2,4,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-015,дд╡╪и╜,141,1013,2490,694,857,176,161,1,10,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-009,д╢╣╪и╜,80,629,1588,542,687,171,123,6,5,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-016,е┴ж│и╜,151,1138,3394,1053,1460,353,247,4,16,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-017,е┴║╓и╜,68,661,2253,805,1322,314,346,1,18,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-029,жNдпи╜,48,469,1450,470,729,140,151,6,3,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-022,жN▓╗и╜,112,1018,3084,1082,1491,359,302,5,9,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-019,жwени╜,89,848,2795,1043,1717,482,593,14,38,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-021,ж█▒jи╜,129,1366,3639,1241,1683,360,367,10,17,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-011,кFе·и╜,105,847,2717,903,1235,292,294,4,12,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-013,кFйўи╜,52,364,996,310,416,93,86,2,4,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-014,кF╢╒и╜,65,597,1495,524,784,159,159,3,6,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-003,кF║aи╜,164,1165,3003,936,1194,239,188,2,5,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-035,кQ░Єи╜,57,448,1310,402,624,185,191,2,19,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-028,м№дпи╜,50,442,1235,382,635,158,155,2,8,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-002,▓°╖qи╜,49,450,1667,659,1210,327,409,9,18,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-008,┤Iоїи╜,62,621,1720,591,789,179,148,4,5,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-006,┤I└Aи╜,70,632,1951,632,870,214,206,1,8,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-032,┤_л╪и╜,55,593,1588,541,797,139,173,8,4,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-025,┤_▓▒и╜,76,699,2126,825,1274,316,338,10,29,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-033,┤_╢╒и╜,67,809,2269,751,1153,233,243,4,15,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-031,┤_╖╜и╜,42,423,1089,378,585,137,138,2,4,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-030,┤░д╞и╜,110,891,2450,777,1192,262,264,6,9,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-018,╖Oпзи╜,44,659,2453,1009,1965,612,581,16,27,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-007,╖sкFи╜,52,515,1669,715,934,235,251,2,8,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-005,╖sпqи╜,45,493,1585,581,907,227,286,6,14,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-024,╖s╗Eи╜,102,899,2816,1002,1563,376,362,5,23,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-034,║╓жии╜,43,396,975,290,408,96,66,4,1,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-010,║ый╛и╜,104,638,1637,483,706,150,97,3,4,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-012,└sе╨и╜,208,1614,3890,1285,1456,258,218,2,9,"108Y"
63000,╗Oе_ел,63000010,кQдs░╧,63000010-020,─P╡{и╜,71,521,1959,727,1125,235,269,3,18,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-030,дT▒iи╜,115,1014,3077,1050,1717,458,528,19,30,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-031,дT▓pи╜,90,647,1879,590,980,258,279,10,13,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-027,дjдпи╜,46,337,1215,503,855,333,358,10,29,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-026,дj╣Dи╜,51,632,2079,690,1247,395,396,11,24,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-025,дджци╜,64,637,2555,910,1702,571,623,22,48,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-024,ддйYи╜,34,415,1383,557,965,293,330,11,19,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-004,дд┐│и╜,56,479,1305,421,584,144,108,4,5,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-013,дне■и╜,42,471,1568,633,999,296,367,11,16,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-012,дн▒`и╜,27,362,1121,485,746,217,280,11,16,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-032,д╗жXи╜,102,830,2445,810,1270,360,322,7,21,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-010,д╗├└и╜,31,336,1137,423,819,261,254,18,11,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-016,е|и|и╜,42,497,1788,648,1219,400,396,14,16,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-017,е|║√и╜,56,553,1841,621,1116,296,319,15,20,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-002,е┐йMи╜,88,630,1759,554,759,130,141,6,6,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-014,е├жNи╜,15,231,1154,368,917,445,398,22,41,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-018,е├мKи╜,45,462,1590,568,1019,342,410,9,27,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-009,жw▒dи╜,207,1491,3825,1101,1671,395,289,14,16,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-001,жшз°и╜,86,648,1928,728,1148,391,282,10,21,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-022,кQд═и╜,72,704,2254,829,1368,345,344,7,24,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-023,кQе·и╜,41,517,1623,589,1020,327,348,8,19,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-021,кQ╢йи╜,19,153,624,242,534,218,191,2,27,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-015,к°мKи╜,28,296,1374,459,976,360,405,11,20,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-033,оїйMи╜,83,680,2468,900,1811,540,577,11,40,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-020,░ъ╖~и╜,82,940,2687,899,1336,363,319,6,16,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-019,┤Iеxи╜,48,532,1546,549,814,203,220,9,19,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-029,┤fжwи╜,67,610,2217,767,1350,424,481,12,21,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-007,┤░лpи╜,81,701,1846,625,890,242,227,6,10,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-035,┤║╢╘и╜,41,372,1237,498,861,279,284,10,19,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-028,┤║╖sи╜,76,632,1970,578,873,217,215,10,16,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-034,┤║┴pи╜,70,565,1655,566,865,229,237,5,19,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-011,╢о▓╗и╜,57,553,1600,603,1012,320,370,7,18,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-005,╖sдпи╜,53,447,1309,413,488,113,109,4,2,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-037,╣┼┐│и╜,43,298,1130,400,645,165,180,9,10,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-008,╝sй~и╜,121,1003,2843,918,1269,331,276,5,11,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-039,╛дени╜,98,806,2429,790,1336,407,421,12,25,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-041,╛джwи╜,5,91,490,193,528,297,253,10,12,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-040,╛дй╛и╜,46,396,1494,595,1055,369,356,14,20,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-038,╛д╢╢и╜,86,473,1390,454,768,242,241,12,10,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-003,┐│╢йи╜,47,353,1045,257,459,128,118,11,4,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-006,┐│╢ои╜,77,649,2012,767,1073,262,291,9,15,"108Y"
63000,╗Oе_ел,63000020,лH╕q░╧,63000020-036,┬∙йMи╜,92,729,2455,886,1412,373,426,9,20,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-018,дEжpи╜,113,456,1801,782,1485,541,535,11,50,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-004,дTнли╜,149,1062,2584,783,1234,373,381,10,19,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-002,ддлnи╜,22,198,979,435,964,330,423,9,27,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-017,ддмуи╜,350,967,2877,1094,1769,523,675,19,47,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-019,дп║╓и╜,44,493,1721,738,1342,338,361,11,28,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-009,е╔жии╜,40,366,1371,609,1099,373,431,10,20,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-010,жXжии╜,55,557,2008,815,1592,432,578,5,49,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-011,жи║╓и╜,54,686,2288,964,1728,495,630,12,35,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-014,ж╩║╓и╜,30,424,1465,681,1301,442,463,9,33,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-008,жш╖sи╜,25,313,1319,547,1148,369,519,11,25,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-007,кFй·и╜,75,584,1482,581,938,277,277,3,16,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-005,кF╖sи╜,43,493,2006,883,1724,606,714,17,62,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-001,лn┤фи╜,53,491,1871,841,1590,483,521,11,31,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-020,нл╢зи╜,98,775,1816,614,978,233,245,9,12,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-006,╖sе·и╜,29,320,1075,469,832,261,313,11,19,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-003,╖s┤Iи╜,30,279,1171,471,970,248,380,6,24,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-012,╕U║╓и╜,47,417,1352,553,940,251,309,11,24,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-015,┴pжии╜,29,417,1569,629,1127,341,422,18,35,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-013,┬E║╓и╜,37,409,1429,555,959,297,365,4,28,"108Y"
63000,╗Oе_ел,63000090,лn┤ф░╧,63000090-016,┬┬▓°и╜,85,553,2329,956,2398,838,897,20,76,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-009,дп╝wи╜,75,518,1514,581,1030,331,304,5,12,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-033,дщ▓╗и╜,53,431,1589,701,1492,501,615,16,48,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-020,дщ╡╜и╜,23,246,949,416,945,335,356,9,35,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-026,е■╝wи╜,38,356,1155,491,980,354,392,16,19,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-003,жшк∙и╜,71,314,1066,484,888,313,252,2,15,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-023,з╡╝wи╜,16,169,779,351,818,339,404,8,29,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-016,йMени╜,30,386,1653,659,1746,810,886,22,61,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-024,йM╝wи╜,27,358,1486,647,1863,822,753,22,88,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-034,й╛нsи╜,30,287,1127,597,1273,519,530,22,41,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-022,й╛╝wи╜,26,258,1158,524,1126,400,458,21,37,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-006,лCдsи╜,29,298,1367,587,1515,725,720,18,62,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-027,лO╝wи╜,31,237,924,385,773,277,317,3,12,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-019,мh╢mи╜,16,200,1137,533,1443,611,716,7,45,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-035,нт╛]и╜,13,208,877,410,979,387,403,19,43,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-011,│╗║╙и╜,35,526,1882,785,1792,645,731,17,53,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-007,┤Iе┴и╜,37,322,1201,570,1216,549,580,9,27,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-010,┤I║╓и╜,34,396,1416,622,1680,751,650,24,44,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-032,╡╪дди╜,47,356,1553,671,1573,551,761,23,43,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-018,╡╪ж┐и╜,37,472,2191,982,2158,947,870,14,63,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-005,╡ц╢щи╜,37,455,1651,711,1528,639,540,8,21,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-021,╖sжwи╜,37,345,1470,706,1578,642,716,33,59,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-014,╖sйMи╜,93,808,2715,1136,1861,511,497,31,41,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-013,╖sй╛и╜,49,337,984,437,733,295,281,13,22,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-004,╖s░_и╜,89,682,2116,770,1523,533,492,12,16,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-002,╕U╣╪и╜,30,251,915,371,850,359,227,10,11,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-030,╣╪╝wи╜,43,413,1390,584,1271,416,442,13,27,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-029,║a╝wи╜,21,169,798,395,888,415,514,18,47,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-001,║╓мPи╜,54,393,1455,598,1381,583,437,13,27,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-008,║╓н╡и╜,26,326,1182,452,934,318,296,11,13,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-017,║ё│Ўи╜,21,136,936,412,1260,563,570,13,51,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-028,╗╩╝wи╜,22,295,1153,551,1213,451,526,16,23,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-015,┐}б╜и╜,33,384,1465,601,1392,504,567,6,35,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-031,┐│╝wи╜,20,221,1103,500,1238,520,532,7,30,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-025,└A╝wи╜,25,282,1365,653,1462,552,627,25,31,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-012,┬∙╢щи╜,41,362,1230,534,1120,389,384,17,22,"108Y"
63000,╗Oе_ел,63000070,╕U╡╪░╧,63000070-036,─╦╢│и╜,20,240,912,389,740,200,260,10,17,"108Y"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-001,дjж╦з°,0,8,94,57,242,142,225,1,5,"108Y"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-003,дjкZз°,2,47,210,120,453,236,246,0,13,"108Y"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-002,дj│╛з°,2,6,135,96,376,284,241,0,4,"108Y"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-004,й|кZз°,4,27,205,118,462,291,296,4,31,"108Y"
10014,╗OкF┐д,10014100,дjкZ╢m,10014100-005,лn┐│з°,0,9,70,61,196,106,98,4,11,"108Y"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-002,дTйMз°,0,13,88,47,177,123,149,0,14,"108Y"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-006,дjд¤з°,6,46,271,154,624,280,393,6,48,"108Y"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-004,е_и╜з°,0,10,59,50,206,114,127,1,14,"108Y"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-009,жhи}з°,1,8,58,69,321,200,253,3,17,"108Y"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-008,кў▒[з°,2,14,184,152,678,361,354,4,12,"108Y"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-001,м№йMз°,1,17,172,117,455,251,313,0,13,"108Y"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-007,н╗─їз°,1,16,87,53,280,155,202,2,22,"108Y"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-005,оїйMз°,2,33,290,159,435,219,269,3,36,"108Y"
10014,╗OкF┐д,10014090,д╙│┬и╜╢m,10014090-003,╡╪╖╜з°,0,11,74,40,181,113,161,1,42,"108Y"
10014,╗OкF┐д,10014020,жие\┬э,10014020-003,дTеPи╜,0,14,136,55,358,344,488,2,14,"108Y"
10014,╗OкF┐д,10014020,жие\┬э,10014020-004,дTе┴и╜,3,42,446,224,750,534,720,1,37,"108Y"
10014,╗OкF┐д,10014020,жие\┬э,10014020-007,йMени╜,2,11,79,24,192,157,267,1,9,"108Y"
10014,╗OкF┐д,10014020,жие\┬э,10014020-006,й╛дпи╜,1,44,339,215,682,463,478,4,20,"108Y"
10014,╗OкF┐д,10014020,жие\┬э,10014020-002,й╛з╡и╜,0,4,103,56,273,238,294,1,4,"108Y"
10014,╗OкF┐д,10014020,жие\┬э,10014020-005,й╛┤╝и╜,5,59,378,194,569,344,372,2,14,"108Y"
10014,╗OкF┐д,10014020,жие\┬э,10014020-008,лH╕qи╜,3,24,200,118,455,415,604,2,7,"108Y"
10014,╗OкF┐д,10014020,жие\┬э,10014020-001,│╒╖Rи╜,0,4,51,35,156,155,221,0,2,"108Y"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-003,дjйYз°,0,3,42,15,96,79,80,0,10,"108Y"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-004,дjоHз°,3,20,148,74,230,150,173,1,15,"108Y"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-010,о╢┐│з°,0,7,40,26,143,78,132,0,20,"108Y"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-009,┤I┐│з°,1,8,32,23,151,80,93,2,14,"108Y"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-007,╖s┐│з°,2,18,113,68,286,157,202,0,22,"108Y"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-008,╕Uжwз°,0,3,41,23,107,50,76,2,13,"108Y"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-001,║╓дхз°,2,18,147,93,422,209,250,2,26,"108Y"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-005,║╓ньз°,2,71,424,221,663,281,300,11,26,"108Y"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-002,╝y┬╫з°,0,16,84,62,238,124,140,0,12,"108Y"
10014,╗OкF┐д,10014060,ж└дW╢m,10014060-006,└A╢щз°,0,6,53,20,126,67,72,3,6,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-010,д╙енз°,3,99,562,342,1201,467,416,22,57,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-002,зQжNз°,0,13,50,42,136,77,114,4,12,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-011,зQ╣┼з°,2,32,202,120,444,202,143,1,4,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-005,й·оpз°,0,27,161,99,436,196,225,12,30,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-012,кF┐│з°,0,16,175,107,429,227,243,0,13,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-006,кь│└з°,1,38,190,108,470,220,230,11,36,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-007,м№╣Aз°,3,24,156,82,415,195,197,2,36,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-009,оїжwз°,1,31,147,93,457,224,191,0,14,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-003,┤Iдsз°,3,13,55,30,142,103,108,10,20,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-004,┤I╖╜з°,0,9,39,28,99,68,63,9,27,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-013,╖┼мuз°,5,30,167,93,358,211,224,3,32,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-001,╣┼┬╫з°,1,7,42,22,148,115,141,4,7,"108Y"
10014,╗OкF┐д,10014040,иїлn╢m,10014040-008,╗ло╘з°,7,66,432,212,822,339,358,27,32,"108Y"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-002,е├▒dз°,2,12,51,26,115,65,45,0,1,"108Y"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-001,кZ│оз°,1,17,98,65,180,122,116,0,0,"108Y"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-003,мї╕нз°,0,16,49,45,158,77,87,0,2,"108Y"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-005,оч╖╜з°,3,34,185,131,375,157,161,0,2,"108Y"
10014,╗OкF┐д,10014130,й╡ен╢m,10014130-004,╞}дsз°,1,14,86,48,222,122,114,0,4,"108Y"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-001,е_╖╜з°,1,16,145,88,502,380,459,4,25,"108Y"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-004,й|╝wз°,0,3,22,20,82,64,66,5,3,"108Y"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-003,кFкeз°,1,19,138,83,336,215,205,0,9,"108Y"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-002,ої╖╜з°,1,19,125,68,334,246,382,3,19,"108Y"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-007,│г─їз°,8,48,313,161,692,452,442,5,30,"108Y"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-005,╢ййўз°,0,16,71,42,169,97,147,0,12,"108Y"
10014,╗OкF┐д,10014070,кFкe╢m,10014070-006,┐│йўз°,5,28,104,60,256,180,270,0,22,"108Y"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-002,е┐┐│з°,1,16,136,74,226,96,84,0,0,"108Y"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-001,╖s┐│з°,1,20,96,66,179,90,82,0,1,"108Y"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-003,╣┼─їз°,1,11,192,149,471,223,243,0,1,"108Y"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-004,╗лнZз°,0,12,42,30,138,68,54,0,0,"108Y"
10014,╗OкF┐д,10014140,кўоp╢m,10014140-005,╛·╦·з°,0,2,31,32,136,72,70,0,0,"108Y"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-002,дT╢бз°,2,15,109,74,296,255,428,2,11,"108Y"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-005,ж╦┤Єз°,0,15,101,32,236,224,298,0,7,"108Y"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-003,й╛лiз°,0,11,49,26,157,143,156,0,5,"108Y"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-004,к°└╪з°,4,35,278,129,585,463,514,4,12,"108Y"
10014,╗OкF┐д,10014080,к°└╪╢m,10014080-006,╣чоHз°,1,15,111,58,303,319,397,0,2,"108Y"
