TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,10005,苗栗縣,10005090,公館鄉,10005090-019,北河村,80,51234,640,501,337,832,516.18,80.6,"102Y"
X,10005,苗栗縣,10005090,公館鄉,10005090-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10005,苗栗縣,10005100,銅鑼鄉,10005100-001,福興村,334,228347,684,517,333,880,561.98,82.2,"102Y"
,10005,苗栗縣,10005100,銅鑼鄉,10005100-002,銅鑼村,1524,1055016,692,549,353,903,551.43,79.66,"102Y"
,10005,苗栗縣,10005100,銅鑼鄉,10005100-003,朝陽村,578,373829,647,517,316,849,483.89,74.82,"102Y"
,10005,苗栗縣,10005100,銅鑼鄉,10005100-004,樟樹村,368,252629,686,558,358,918,496.85,72.38,"102Y"
,10005,苗栗縣,10005100,銅鑼鄉,10005100-005,九湖村,343,220850,644,483,318,851,465.38,72.28,"102Y"
,10005,苗栗縣,10005100,銅鑼鄉,10005100-006,竹森村,339,233651,689,523,314,893,655.75,95.14,"102Y"
,10005,苗栗縣,10005100,銅鑼鄉,10005100-007,中平村,1016,674556,664,506,332,876,534.75,80.54,"102Y"
,10005,苗栗縣,10005100,銅鑼鄉,10005100-008,興隆村,154,100423,652,523,302,874,501.96,76.98,"102Y"
,10005,苗栗縣,10005100,銅鑼鄉,10005100-009,盛隆村,98,63963,653,529,357,866,407.72,62.47,"102Y"
,10005,苗栗縣,10005100,銅鑼鄉,10005100-010,新隆村,140,97344,695,627,368,937,458.61,65.96,"102Y"
X,10005,苗栗縣,10005100,銅鑼鄉,10005100-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10005,苗栗縣,10005110,南庄鄉,10005110-001,東村,251,164416,655,508,332,849,526.68,80.4,"102Y"
,10005,苗栗縣,10005110,南庄鄉,10005110-002,西村,157,96379,614,460,312,753,557.18,90.76,"102Y"
,10005,苗栗縣,10005110,南庄鄉,10005110-003,南江村,270,188998,700,543,335,847,703.29,100.47,"102Y"
,10005,苗栗縣,10005110,南庄鄉,10005110-004,田美村,210,199466,950,495,308,768,4445.57,468.03,"102Y"
,10005,苗栗縣,10005110,南庄鄉,10005110-005,獅山村,203,130481,643,473,296,794,748.43,116.44,"102Y"
,10005,苗栗縣,10005110,南庄鄉,10005110-006,南富村,277,206432,745,498,317,885,829.76,111.34,"102Y"
,10005,苗栗縣,10005110,南庄鄉,10005110-007,員林村,270,180577,669,519,327,811,606.46,90.68,"102Y"
,10005,苗栗縣,10005110,南庄鄉,10005110-008,蓬萊村,153,100624,658,533,258,789,704.74,107.16,"102Y"
,10005,苗栗縣,10005110,南庄鄉,10005110-009,東河村,188,123134,655,512,342,755,904.31,138.07,"102Y"
X,10005,苗栗縣,10005110,南庄鄉,10005110-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10005,苗栗縣,10005120,頭屋鄉,10005120-001,頭屋村,804,559418,696,542,349,899,561.29,80.67,"102Y"
,10005,苗栗縣,10005120,頭屋鄉,10005120-002,象山村,633,431766,682,527,324,861,730.84,107.15,"102Y"
,10005,苗栗縣,10005120,頭屋鄉,10005120-003,北坑村,198,115942,586,478,291,767,449.52,76.77,"102Y"
,10005,苗栗縣,10005120,頭屋鄉,10005120-004,獅潭村,563,382522,679,548,339,917,498.29,73.34,"102Y"
,10005,苗栗縣,10005120,頭屋鄉,10005120-005,曲洞村,281,194515,692,535,356,867,544.74,78.69,"102Y"
,10005,苗栗縣,10005120,頭屋鄉,10005120-006,飛鳳村,113,80580,713,590,361,877,572.65,80.3,"102Y"
,10005,苗栗縣,10005120,頭屋鄉,10005120-007,明德村,337,229508,681,494,307,894,567.9,83.39,"102Y"
,10005,苗栗縣,10005120,頭屋鄉,10005120-008,鳴鳳村,80,62586,782,483,253,1043,1031.67,131.87,"102Y"
X,10005,苗栗縣,10005120,頭屋鄉,10005120-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10005,苗栗縣,10005130,三義鄉,10005130-001,廣盛村,1309,912744,697,542,327,902,587.84,84.3,"102Y"
,10005,苗栗縣,10005130,三義鄉,10005130-002,?湖村,596,441907,741,587,376,975,650.16,87.69,"102Y"
,10005,苗栗縣,10005130,三義鄉,10005130-003,?潭村,445,310717,698,543,335,914,547.88,78.47,"102Y"
,10005,苗栗縣,10005130,三義鄉,10005130-004,勝興村,1170,768647,657,507,338,824,536.47,81.66,"102Y"
,10005,苗栗縣,10005130,三義鄉,10005130-005,西湖村,415,267691,645,529,330,846,493.33,76.48,"102Y"
,10005,苗栗縣,10005130,三義鄉,10005130-006,龍騰村,96,80270,836,554,350,957,973.71,116.45,"102Y"
,10005,苗栗縣,10005130,三義鄉,10005130-007,鯉魚潭村,301,187639,623,504,316,781,486.47,78.04,"102Y"
X,10005,苗栗縣,10005130,三義鄉,10005130-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10005,苗栗縣,10005140,西湖鄉,10005140-001,高埔村,172,112529,654,498,309,941,564.93,86.35,"102Y"
,10005,苗栗縣,10005140,西湖鄉,10005140-002,下埔村,175,121022,692,492,333,853,621.18,89.82,"102Y"
,10005,苗栗縣,10005140,西湖鄉,10005140-003,五湖村,266,183904,691,539,319,915,545.67,78.93,"102Y"
,10005,苗栗縣,10005140,西湖鄉,10005140-004,四湖村,154,106850,694,542,317,881,599.7,86.43,"102Y"
,10005,苗栗縣,10005140,西湖鄉,10005140-005,金獅村,135,103419,766,544,327,949,894.5,116.77,"102Y"
,10005,苗栗縣,10005140,西湖鄉,10005140-006,龍洞村,122,83476,684,534,320,877,556.35,81.31,"102Y"
,10005,苗栗縣,10005140,西湖鄉,10005140-007,三湖村,230,149806,651,527,319,857,500.73,76.88,"102Y"
,10005,苗栗縣,10005140,西湖鄉,10005140-008,湖東村,328,218412,666,515,323,822,565,84.85,"102Y"
,10005,苗栗縣,10005140,西湖鄉,10005140-009,二湖村,174,133948,770,574,357,971,677.72,88.04,"102Y"
X,10005,苗栗縣,10005140,西湖鄉,10005140-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10005,苗栗縣,10005150,造橋鄉,10005150-001,造橋村,719,553409,770,543,339,906,1576.67,204.84,"102Y"
,10005,苗栗縣,10005150,造橋鄉,10005150-002,平興村,134,97471,727,580,354,905,578.97,79.59,"102Y"
,10005,苗栗縣,10005150,造橋鄉,10005150-003,豐湖村,347,227088,654,534,348,851,483.55,73.89,"102Y"
,10005,苗栗縣,10005150,造橋鄉,10005150-004,大西村,1238,822793,665,541,335,881,475.14,71.49,"102Y"
,10005,苗栗縣,10005150,造橋鄉,10005150-005,錦水村,171,116368,681,568,384,897,470.93,69.2,"102Y"
,10005,苗栗縣,10005150,造橋鄉,10005150-006,大龍村,164,99963,610,463,294,785,481.88,79.06,"102Y"
,10005,苗栗縣,10005150,造橋鄉,10005150-007,朝陽村,444,289288,652,502,344,812,553.9,85.01,"102Y"
,10005,苗栗縣,10005150,造橋鄉,10005150-008,談文村,220,139691,635,516,354,791,534.29,84.15,"102Y"
,10005,苗栗縣,10005150,造橋鄉,10005150-009,龍昇村,272,174270,641,504,312,785,525.78,82.06,"102Y"
X,10005,苗栗縣,10005150,造橋鄉,10005150-999,其他,1,372,372,372,372,372,0,0,"102Y"
,10005,苗栗縣,10005160,三灣鄉,10005160-001,三灣村,697,476534,684,527,312,872,655.6,95.89,"102Y"
,10005,苗栗縣,10005160,三灣鄉,10005160-002,內灣村,194,113800,587,460,304,724,472.39,80.53,"102Y"
,10005,苗栗縣,10005160,三灣鄉,10005160-003,銅鏡村,261,203897,781,553,294,972,840.58,107.6,"102Y"
,10005,苗栗縣,10005160,三灣鄉,10005160-004,頂寮村,58,35861,618,509,376,682,418.42,67.67,"102Y"
,10005,苗栗縣,10005160,三灣鄉,10005160-005,北埔村,133,77655,584,476,314,727,473.25,81.05,"102Y"
,10005,苗栗縣,10005160,三灣鄉,10005160-006,大河村,120,81245,677,472,282,843,683.67,100.98,"102Y"
,10005,苗栗縣,10005160,三灣鄉,10005160-007,大坪村,129,90378,701,586,346,910,523.9,74.78,"102Y"
,10005,苗栗縣,10005160,三灣鄉,10005160-008,永和村,87,61417,706,505,243,809,840.61,119.08,"102Y"
X,10005,苗栗縣,10005160,三灣鄉,10005160-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10005,苗栗縣,10005170,獅潭鄉,10005170-001,百壽村,54,31021,574,473,263,881,459.28,79.95,"102Y"
,10005,苗栗縣,10005170,獅潭鄉,10005170-002,永興村,123,80240,652,526,334,820,625.08,95.82,"102Y"
,10005,苗栗縣,10005170,獅潭鄉,10005170-003,新店村,205,130984,639,487,319,811,503.06,78.73,"102Y"
,10005,苗栗縣,10005170,獅潭鄉,10005170-004,和興村,102,67886,666,507,354,841,520.82,78.25,"102Y"
,10005,苗栗縣,10005170,獅潭鄉,10005170-005,豐林村,119,79737,670,535,347,826,542.98,81.03,"102Y"
,10005,苗栗縣,10005170,獅潭鄉,10005170-006,新豐村,81,50785,627,427,304,903,513.55,81.91,"102Y"
,10005,苗栗縣,10005170,獅潭鄉,10005170-007,竹木村,155,100753,650,504,334,849,474.32,72.97,"102Y"
X,10005,苗栗縣,10005170,獅潭鄉,10005170-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10005,苗栗縣,10005180,泰安鄉,10005180-001,八卦村,37,23703,641,516,281,874,499.16,77.92,"102Y"
,10005,苗栗縣,10005180,泰安鄉,10005180-002,錦水村,189,125800,666,560,333,843,542.99,81.58,"102Y"
,10005,苗栗縣,10005180,泰安鄉,10005180-003,清安村,178,125298,704,538,334,931,557.98,79.27,"102Y"
,10005,苗栗縣,10005180,泰安鄉,10005180-004,大興村,78,54658,701,595,401,861,468.13,66.8,"102Y"
,10005,苗栗縣,10005180,泰安鄉,10005180-005,中興村,76,48555,639,539,382,750,411.22,64.37,"102Y"
,10005,苗栗縣,10005180,泰安鄉,10005180-006,梅園村,41,28142,686,649,412,926,398.56,58.06,"102Y"
,10005,苗栗縣,10005180,泰安鄉,10005180-007,象鼻村,80,54281,679,558,370,885,472.79,69.68,"102Y"
,10005,苗栗縣,10005180,泰安鄉,10005180-008,士林村,59,35074,594,529,392,712,382,64.26,"102Y"
X,10005,苗栗縣,10005180,泰安鄉,10005180-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-001,文化里,461,368250,799,548,278,949,987.41,123.61,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-002,下�籵�,1740,1588996,913,607,350,1082,1573.57,172.31,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-003,興北里,565,457562,810,607,322,1063,755.52,93.29,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-004,信義里,325,330726,1018,608,292,1210,1646.37,161.79,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-005,民生里,546,490603,899,589,318,1044,1239.41,137.94,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-006,陽明里,626,524381,838,578,316,1059,1022.51,122.07,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-007,萬安里,1431,1199521,838,574,321,1051,1323.2,157.85,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-008,新興里,1841,1545186,839,608,331,1047,806.16,96.05,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-009,新華里,536,410528,766,550,328,936,782.58,102.18,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-010,龍山里,674,609161,904,679,377,1134,894.05,98.92,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-011,中山里,262,196900,752,497,287,905,837.15,111.39,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-012,中正里,531,555027,1045,497,282,941,4454.17,426.13,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-013,永福里,288,376555,1307,670,343,1269,6488.6,496.27,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-014,光復里,301,308586,1025,560,275,1086,1614.42,157.47,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-015,光華里,296,241610,816,529,270,1089,845.38,103.57,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-016,萬壽里,293,214537,732,507,312,856,953.87,130.27,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-017,中央里,290,228585,788,458,255,846,2046.69,259.66,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-018,富貴里,302,217623,721,455,239,872,821.65,114.02,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-019,民權里,368,285361,775,537,299,921,1092.82,140.93,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-020,西興里,1181,949265,804,572,305,1014,786.51,97.85,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-021,西勢里,1289,1085970,842,595,317,1084,823.16,97.71,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-022,忠孝里,444,441771,995,598,338,1190,1373.43,138.04,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-023,忠權里,1089,867978,797,553,315,1052,752.33,94.39,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-024,五權里,1354,1032779,763,558,329,938,874.58,114.66,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-025,長樂里,385,300982,782,528,272,986,888.55,113.66,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-026,東芳里,1055,663607,629,462,277,788,572.11,90.95,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-027,南安里,671,404809,603,445,258,757,615.83,102.08,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-028,南美里,571,373662,654,467,287,785,629.57,96.21,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-029,莿桐里,1094,812698,743,499,288,888,1398.39,188.24,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-030,磚�虼�,1081,699065,647,470,271,793,776.68,120.1,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-031,平和里,1535,1159519,755,531,310,895,895.71,118.58,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-032,桃源里,706,545126,772,489,285,833,1144.69,148.25,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-033,卦山里,872,808114,927,611,341,1125,1358.22,146.56,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-034,東興里,564,522103,926,598,328,1059,1130.33,122.1,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-035,大同里,350,277019,791,533,264,950,939.22,118.67,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-036,永生里,414,281527,680,478,271,848,693.75,102.02,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-037,華陽里,563,430373,764,564,313,980,803.63,105.13,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-038,華北里,516,395810,767,551,322,987,775.87,101.15,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-039,南?里,2772,2387110,861,577,317,1043,1376.41,159.83,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-040,成功里,560,493916,882,570,317,1084,1004.48,113.89,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-041,延和里,1786,1621274,908,558,318,1037,1726.21,190.16,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-042,南興里,2439,1913415,785,559,314,1008,753.25,96.02,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-043,西安里,915,806358,881,615,316,1068,1300.56,147.58,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-044,彰安里,1030,831020,807,569,318,983,859.45,106.52,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-045,光南里,548,529280,966,616,334,1083,2946.44,305.06,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-046,介壽里,719,575175,800,577,309,1013,820.43,102.56,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-047,延平里,2940,2610548,888,581,331,1078,1466.76,165.19,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-048,建寶里,840,726988,865,616,343,1108,879.03,101.57,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-049,福安里,383,302587,790,585,298,1034,734.33,92.95,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-050,大竹里,1053,733814,697,516,312,919,586.92,84.22,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-051,竹中里,557,365013,655,488,305,841,559.02,85.31,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-052,安溪里,608,414862,682,530,306,888,556.16,81.51,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-053,香山里,1074,736790,686,534,310,851,598.85,87.29,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-054,牛埔里,894,564653,632,488,295,801,533.28,84.43,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-055,福山里,2265,1408625,622,480,287,797,538.22,86.54,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-056,中庄里,853,582962,683,542,314,852,581.3,85.06,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-057,三村里,308,185268,602,433,260,685,638.4,106.13,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-058,國聖里,847,544764,643,467,273,787,664.32,103.29,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-059,寶?里,369,239218,648,461,273,855,576.13,88.87,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-060,茄苳里,293,191898,655,459,266,743,723.92,110.53,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-061,茄南里,907,646221,712,517,304,876,764.88,107.35,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-062,阿夷里,2702,2175216,805,575,330,1024,788.74,97.98,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-063,古夷里,797,510185,640,472,272,812,618.23,96.58,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-064,復興里,1504,1161989,773,552,299,994,1038.69,134.44,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-065,和調里,951,683858,719,505,301,903,681.68,94.8,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-066,石牌里,324,235483,727,512,296,827,1845.22,253.88,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-067,福田里,357,211268,592,459,302,738,480.81,81.25,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-068,竹巷里,235,144997,617,494,289,789,504.44,81.76,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-069,田中里,252,174492,692,508,308,813,861.78,124.46,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-070,快官里,339,275004,811,525,308,890,1273.48,156.98,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-071,台鳳里,1450,872909,602,475,277,780,481.14,79.92,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-072,崙平里,1856,1441676,777,542,307,950,1014.66,130.63,"102Y"
,10007,彰化縣,10007010,彰化市,10007010-073,向陽里,1640,1422998,868,608,338,1112,967.06,111.45,"102Y"
X,10007,彰化縣,10007010,彰化市,10007010-999,其他,0,0,0,0,0,0,0,0,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-001,大有里,354,249942,706,480,293,842,821.76,116.39,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-002,中興里,185,130395,705,475,233,902,1018.96,144.57,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-003,洛津里,240,153860,641,465,281,835,572.52,89.31,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-004,順興里,245,177475,724,508,307,944,688.98,95.11,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-005,頂厝里,2397,1740052,726,510,300,878,789.53,108.76,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-006,東崎里,1430,910055,636,491,300,776,603.65,94.85,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-007,埔崙里,1496,1005180,672,468,290,790,959.46,142.8,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-008,東石里,1261,847490,672,462,303,767,975.4,145.13,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-009,郭厝里,136,86350,635,482,270,876,550.35,86.68,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-010,新宮里,241,139058,577,418,230,711,602.12,104.35,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-011,玉順里,342,223510,654,459,287,795,659.9,100.97,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-012,景福里,389,284098,730,513,274,984,707.75,96.91,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-013,泰興里,426,457362,1074,567,321,1074,3910.41,364.23,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-014,長興里,90,79607,885,443,282,898,1447.05,163.6,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-015,龍山里,233,150732,647,422,250,811,780.05,120.58,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-016,興化里,183,129882,710,530,317,854,703.47,99.12,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-017,菜園里,302,185648,615,481,295,797,497.88,80.99,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-018,街尾里,704,508419,722,540,302,856,764,105.79,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-019,頂番里,1209,840460,695,480,275,822,761.06,109.48,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-020,頭崙里,847,556108,657,443,261,773,665.89,101.42,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-021,廖厝里,1296,809112,624,467,271,761,646.6,103.57,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-022,溝墘里,1398,968342,693,434,267,724,2270.9,327.85,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-023,草中里,915,584327,639,458,274,790,627.82,98.31,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-024,頭南里,614,548376,893,433,272,694,3751.45,420.04,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-025,山崙里,782,456821,584,416,255,685,682.73,116.87,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-026,海埔里,996,569343,572,444,267,713,500.23,87.51,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-027,詔安里,584,320831,549,397,253,654,576.34,104.91,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-028,洋厝里,641,427069,666,487,282,786,801.05,120.23,"102Y"
,10007,彰化縣,10007020,鹿港鎮,10007020-029,永安里,1440,1158951,805,529,299,932,1578.63,196.14,"102Y"
X,10007,彰化縣,10007020,鹿港鎮,10007020-999,其他,1,321,321,321,321,321,0,0,"102Y"
,10007,彰化縣,10007030,和美鎮,10007030-001,竹營里,2005,1429215,713,510,304,846,1160.05,162.74,"102Y"
,10007,彰化縣,10007030,和美鎮,10007030-002,和東里,1509,1176724,780,498,283,895,1290.82,165.53,"102Y"
,10007,彰化縣,10007030,和美鎮,10007030-003,和南里,144,97730,679,466,250,834,682.76,100.6,"102Y"
