TAG,COUNTY_ID,COUNTY,TOWN_ID,TOWN,V_ID,VILLAGE,FLD01,FLD02,FLD03,FLD04,FLD05,FLD06,FLD07,FLD08,INFO_TIME
,10004,新竹縣,10004010,竹北市,10004010-020,尚義里,420,328721,783,571,353,930,807.32,103.15,"105Y"
,10004,新竹縣,10004010,竹北市,10004010-018,崇義里,592,441784,746,543,344,929,730.14,97.84,"105Y"
,10004,新竹縣,10004010,竹北市,10004010-019,大眉里,660,595585,902,663,384,1147,804.74,89.18,"105Y"
,10004,新竹縣,10004010,竹北市,10004010-010,泰和里,2193,2238511,1021,755,432,1340,899.26,88.1,"105Y"
,10004,新竹縣,10004010,竹北市,10004010-024,北崙里,1400,1984479,1417,896,427,1782,1845.52,130.2,"105Y"
,10004,新竹縣,10004010,竹北市,10004010-025,新崙里,2368,2740348,1157,802,424,1524,1217.15,105.18,"105Y"
,10004,新竹縣,10004010,竹北市,10004010-026,福德里,1122,1041110,928,643,356,1188,1020.17,109.94,"105Y"
,10004,新竹縣,10004010,竹北市,10004010-029,興安里,1421,2679047,1885,1324,628,2489,2063.07,109.43,"105Y"
,10004,新竹縣,10004010,竹北市,10004010-027,東興里,2192,3467213,1582,1229,609,2137,1892.78,119.66,"105Y"
,10004,新竹縣,10004010,竹北市,10004010-028,北興里,1018,1941832,1907,1415,752,2516,2084.04,109.26,"105Y"
,10004,新竹縣,10004010,竹北市,10004010-030,文化里,1268,2286601,1803,1072,508,2260,2540.41,140.87,"105Y"
,10004,新竹縣,10004010,竹北市,10004010-031,中崙里,595,1292871,2173,1603,847,2720,2401.69,110.53,"105Y"
X,10004,新竹縣,10004010,竹北市,10004010-999,其他,6,9872,1645,758,560,1100,2302.72,139.96,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-008,長嶺村,991,776784,784,607,365,1002,650.58,83,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-005,中勢村,964,805324,835,650,396,1071,697.66,83.51,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-001,孝勢村,438,328880,751,583,369,967,622.45,82.9,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-002,仁勢村,269,197080,733,548,291,938,704.37,96.14,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-003,愛勢村,1348,1069939,794,607,386,1003,664.26,83.69,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-004,信勢村,1808,1533682,848,627,394,1090,765.86,90.28,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-007,和興村,945,702587,743,550,368,930,645.47,86.82,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-006,德盛村,1582,1267074,801,620,381,1055,626.78,78.26,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-013,波羅村,763,588973,772,615,359,1057,577.65,74.83,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-015,鳳山村,1167,855042,733,556,375,985,546.55,74.6,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-014,鳳凰村,1870,1380925,738,588,389,940,556.52,75.36,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-010,湖口村,921,757016,822,600,381,1073,736.22,89.57,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-011,湖鏡村,805,643417,799,616,368,1051,634.93,79.44,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-012,湖南村,507,382791,755,577,381,911,611.67,81.01,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-009,長安村,373,265100,711,548,361,928,572.17,80.51,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-016,中興村,2234,1747506,782,648,415,1009,568.03,72.62,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-017,信義村,1217,1050254,863,629,398,1103,778.2,90.18,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-018,中正村,934,840425,900,675,374,1207,761.81,84.66,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-019,東興村,1438,1205289,838,624,407,1034,919.35,109.69,"105Y"
,10004,新竹縣,10004050,湖口鄉,10004050-020,勝利村,1494,1143957,766,606,389,977,661.62,86.41,"105Y"
X,10004,新竹縣,10004050,湖口鄉,10004050-999,其他,2,814,407,407,286,528,342.96,84.31,"105Y"
,10004,新竹縣,10004080,橫山鄉,10004080-001,橫山村,1072,779628,727,558,361,931,601.81,82.75,"105Y"
,10004,新竹縣,10004080,橫山鄉,10004080-006,內灣村,215,136508,635,530,337,810,483.79,76.2,"105Y"
,10004,新竹縣,10004080,橫山鄉,10004080-009,新興村,482,361287,750,578,348,933,660.45,88.11,"105Y"
,10004,新竹縣,10004080,橫山鄉,10004080-002,田寮村,259,220625,852,636,404,1043,764.14,89.71,"105Y"
,10004,新竹縣,10004080,橫山鄉,10004080-007,福興村,111,73845,665,549,314,786,651.53,97.93,"105Y"
,10004,新竹縣,10004080,橫山鄉,10004080-008,沙坑村,258,179495,696,531,318,873,595.28,85.56,"105Y"
,10004,新竹縣,10004080,橫山鄉,10004080-003,南昌村,50,44733,895,494,380,823,1885.34,210.73,"105Y"
,10004,新竹縣,10004080,橫山鄉,10004080-011,力行村,203,145997,719,597,369,894,560.01,77.87,"105Y"
,10004,新竹縣,10004080,橫山鄉,10004080-010,大肚村,481,332001,690,520,331,891,546.16,79.13,"105Y"
,10004,新竹縣,10004080,橫山鄉,10004080-004,豐鄉村,54,39573,733,438,298,742,1141.18,155.72,"105Y"
,10004,新竹縣,10004080,橫山鄉,10004080-005,豐田村,88,57555,654,553,344,795,463.24,70.83,"105Y"
X,10004,新竹縣,10004080,橫山鄉,10004080-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-008,重興村,1681,1285334,765,593,382,986,618.82,80.93,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-009,新豐村,568,398311,701,512,352,841,1187.09,169.28,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-004,埔和村,833,557638,669,534,370,840,516.04,77.09,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-010,員山村,941,855314,909,678,421,1157,782,86.03,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-002,後湖村,491,362262,738,571,354,963,603.17,81.75,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-013,鳳坑村,293,209056,714,539,353,894,609.16,85.38,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-007,中崙村,1156,904125,782,625,389,1019,623.76,79.75,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-003,青埔村,536,385329,719,553,353,911,673.56,93.69,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-012,上坑村,494,358110,725,562,367,886,604.91,83.44,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-006,坡頭村,224,145475,649,521,355,781,548.91,84.52,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-001,福興村,336,243885,726,532,354,880,715.23,98.54,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-011,松林村,1701,1687927,992,717,426,1311,928.56,93.58,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-005,瑞興村,550,403711,734,573,375,950,713.54,97.21,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-014,忠孝村,1386,1309151,945,732,425,1224,813.22,86.1,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-015,山崎村,1462,1396605,955,711,441,1243,901.48,94.37,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-016,松柏村,2037,2168462,1065,879,480,1411,956.97,89.9,"105Y"
,10004,新竹縣,10004060,新豐鄉,10004060-017,崎頂村,957,711902,744,593,382,954,563.44,75.74,"105Y"
X,10004,新竹縣,10004060,新豐鄉,10004060-999,其他,1,608,608,608,608,608,0,0,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-002,華龍村,111,73717,664,485,357,831,516.93,77.84,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-001,五龍村,157,119465,761,578,382,870,1133.83,149.01,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-003,秀湖村,329,245746,747,545,338,906,672.16,89.99,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-004,永興村,116,84077,725,539,306,888,742.34,102.42,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-005,石潭村,869,690018,794,549,341,913,901.16,113.49,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-006,新鳳村,459,372457,811,574,365,991,868.88,107.08,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-007,中坑村,178,128745,723,562,349,871,554.89,76.72,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-008,水坑村,191,138097,723,525,352,875,560.24,77.49,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-009,文林村,827,729327,882,653,391,1113,823.8,93.41,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-010,芎林村,496,423052,853,620,381,1082,783.67,91.88,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-011,上山村,1499,1840857,1228,727,409,1451,1966.02,160.09,"105Y"
,10004,新竹縣,10004070,芎林鄉,10004070-012,下山村,353,321817,912,623,369,1161,913.01,100.15,"105Y"
X,10004,新竹縣,10004070,芎林鄉,10004070-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10004,新竹縣,10004100,寶山鄉,10004100-004,新城村,333,230100,691,530,332,800,628.53,90.96,"105Y"
,10004,新竹縣,10004100,寶山鄉,10004100-008,寶山村,267,313420,1174,642,387,1256,1650.69,140.62,"105Y"
,10004,新竹縣,10004100,寶山鄉,10004100-001,雙溪村,852,914764,1074,673,404,1200,1436.63,133.81,"105Y"
,10004,新竹縣,10004100,寶山鄉,10004100-005,深井村,207,145091,701,555,364,956,523.94,74.75,"105Y"
,10004,新竹縣,10004100,寶山鄉,10004100-003,三峰村,314,669077,2131,797,396,2256,3276.32,153.76,"105Y"
,10004,新竹縣,10004100,寶山鄉,10004100-006,寶斗村,218,152369,699,536,344,870,583.84,83.53,"105Y"
,10004,新竹縣,10004100,寶山鄉,10004100-002,大崎村,755,1377873,1825,1038,466,2367,2589.64,141.9,"105Y"
,10004,新竹縣,10004100,寶山鄉,10004100-009,油田村,147,97976,667,549,355,865,520.89,78.15,"105Y"
,10004,新竹縣,10004100,寶山鄉,10004100-007,山湖村,179,203883,1139,594,333,1133,1868.07,164.01,"105Y"
,10004,新竹縣,10004100,寶山鄉,10004100-010,雙新村,956,1101371,1152,719,402,1383,1353.91,117.52,"105Y"
X,10004,新竹縣,10004100,寶山鄉,10004100-999,其他,2,1859,930,930,766,1094,464.35,49.95,"105Y"
,10004,新竹縣,10004090,北埔鄉,10004090-004,水?村,232,139929,603,488,305,829,452.31,74.99,"105Y"
,10004,新竹縣,10004090,北埔鄉,10004090-002,南興村,360,263084,731,570,345,921,584.1,79.93,"105Y"
,10004,新竹縣,10004090,北埔鄉,10004090-007,大湖村,154,113138,735,562,322,892,663.34,90.29,"105Y"
,10004,新竹縣,10004090,北埔鄉,10004090-003,埔尾村,789,597610,757,571,353,944,732.5,96.71,"105Y"
,10004,新竹縣,10004090,北埔鄉,10004090-008,南坑村,80,65171,815,512,336,905,1086.56,133.38,"105Y"
,10004,新竹縣,10004090,北埔鄉,10004090-001,北埔村,335,248115,741,565,354,944,595.33,80.38,"105Y"
,10004,新竹縣,10004090,北埔鄉,10004090-005,南埔村,109,81279,746,561,355,874,734.87,98.55,"105Y"
,10004,新竹縣,10004090,北埔鄉,10004090-006,大林村,239,163918,686,573,355,794,590.66,86.12,"105Y"
,10004,新竹縣,10004090,北埔鄉,10004090-009,外坪村,65,43556,670,467,274,746,707.65,105.61,"105Y"
X,10004,新竹縣,10004090,北埔鄉,10004090-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10004,新竹縣,10004110,峨眉鄉,10004110-001,峨眉村,246,193860,788,610,377,909,684.83,86.9,"105Y"
,10004,新竹縣,10004110,峨眉鄉,10004110-004,富興村,347,266777,769,556,353,921,727.69,94.65,"105Y"
,10004,新竹縣,10004110,峨眉鄉,10004110-002,中盛村,193,148385,769,586,379,863,873.83,113.66,"105Y"
,10004,新竹縣,10004110,峨眉鄉,10004110-003,石井村,153,102588,671,490,299,826,630.01,93.96,"105Y"
,10004,新竹縣,10004110,峨眉鄉,10004110-005,七星村,129,99915,775,606,377,973,743.28,95.96,"105Y"
,10004,新竹縣,10004110,峨眉鄉,10004110-006,湖光村,216,130697,605,495,309,794,467.8,77.31,"105Y"
X,10004,新竹縣,10004110,峨眉鄉,10004110-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10004,新竹縣,10004120,尖石鄉,10004120-003,新樂村,213,137804,647,487,323,752,654.53,101.17,"105Y"
,10004,新竹縣,10004120,尖石鄉,10004120-002,嘉樂村,177,127941,723,559,385,817,711.08,98.37,"105Y"
,10004,新竹縣,10004120,尖石鄉,10004120-001,義興村,99,76615,774,624,380,1059,584.39,75.51,"105Y"
,10004,新竹縣,10004120,尖石鄉,10004120-004,梅花村,80,46526,582,517,343,726,351.48,60.44,"105Y"
,10004,新竹縣,10004120,尖石鄉,10004120-005,錦屏村,182,131832,724,526,314,711,920.78,127.12,"105Y"
,10004,新竹縣,10004120,尖石鄉,10004120-006,玉峰村,176,105303,598,553,344,770,368.27,61.55,"105Y"
,10004,新竹縣,10004120,尖石鄉,10004120-007,秀巒村,197,126593,643,520,346,862,481.35,74.91,"105Y"
X,10004,新竹縣,10004120,尖石鄉,10004120-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10004,新竹縣,10004130,五峰鄉,10004130-001,大隘村,229,142836,624,492,311,753,482.15,77.3,"105Y"
,10004,新竹縣,10004130,五峰鄉,10004130-004,桃山村,205,132664,647,527,337,799,572.89,88.53,"105Y"
,10004,新竹縣,10004130,五峰鄉,10004130-002,花園村,105,61485,586,512,321,694,475.46,81.2,"105Y"
,10004,新竹縣,10004130,五峰鄉,10004130-003,竹林村,57,36217,635,517,361,847,461.83,72.68,"105Y"
X,10004,新竹縣,10004130,五峰鄉,10004130-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-001,中苗里,399,361610,906,679,358,1197,894.97,98.75,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-003,青苗里,348,277991,799,567,306,973,789.34,98.81,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-010,玉苗里,258,186705,724,537,333,851,714.34,98.71,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-008,綠苗里,245,177523,725,517,303,1034,645.19,89.04,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-009,高苗里,1030,881065,855,602,375,1075,1019.24,119.15,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-014,恭敬里,462,362962,786,588,331,1034,717.96,91.39,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-012,新苗里,310,236213,762,585,336,903,1014.99,133.21,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-013,勝利里,1359,1127445,830,634,386,1098,695.48,83.83,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-007,維祥里,1178,990266,841,629,381,1084,730.87,86.94,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-004,玉清里,787,665842,846,643,416,1133,673.26,79.58,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-018,嘉盛里,1273,1055391,829,641,368,1085,683.65,82.46,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-019,福星里,1437,1264543,880,698,416,1201,666.42,75.73,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-016,北苗里,1855,1651833,890,672,405,1201,721.32,81,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-015,上苗里,598,512994,858,652,358,1111,774.34,90.26,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-022,福麗里,1705,1464729,859,654,387,1142,748.15,87.09,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-020,新川里,352,291299,828,570,344,931,1286.43,155.45,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-024,新英里,508,387789,763,622,356,952,654.43,85.73,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-017,清華里,1154,978231,848,648,382,1123,704.78,83.14,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-023,水源里,814,589544,724,570,359,910,559.76,77.29,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-021,文山里,1257,1095661,872,658,410,1173,686.46,78.75,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-002,建功里,1518,1376725,907,654,386,1186,853.5,94.11,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-011,大同里,156,105995,679,509,277,813,812.69,119.61,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-005,玉華里,1239,1019417,823,616,364,1109,679.27,82.56,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-006,維新里,1234,1062209,861,637,382,1092,818.13,95.04,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-025,福安里,1211,976940,807,629,393,1056,612.92,75.98,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-026,嘉新里,1086,933059,859,665,402,1123,709.05,82.53,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-027,南勢里,577,394616,684,560,353,887,500.52,73.18,"105Y"
,10005,苗栗縣,10005010,苗栗市,10005010-028,文聖里,1208,1055732,874,681,411,1191,694.06,79.42,"105Y"
X,10005,苗栗縣,10005010,苗栗市,10005010-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-001,苑東里,666,569981,856,586,360,1057,1596.2,186.51,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-004,西平里,458,290286,634,503,326,795,491.4,77.53,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-002,苑南里,491,401111,817,613,326,1003,938.75,114.91,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-003,苑北里,263,190943,726,549,326,872,771.36,106.24,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-006,西勢里,583,408031,700,540,368,858,588.44,84.08,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-007,海岸里,282,173079,614,503,339,752,469.16,76.44,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-009,客庄里,1314,1053260,802,568,346,1015,973.1,121.4,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-011,苑坑里,240,159497,665,472,312,787,729.34,109.75,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-012,水坡里,143,97737,683,521,338,835,556.28,81.39,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-014,山?里,370,255992,692,507,325,803,661.41,95.6,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-015,舊社里,572,385527,674,534,313,859,569.82,84.54,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-016,福田里,371,264609,713,527,342,836,684.88,96.02,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-017,石鎮里,148,105762,715,565,326,898,567.18,79.37,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-018,蕉埔里,211,141690,672,513,327,835,581.32,86.57,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-019,社苓里,674,447769,664,490,325,849,573.12,86.27,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-020,泰田里,471,300225,637,495,317,830,527.32,82.73,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-021,上?里,437,254275,582,464,282,733,444.42,76.38,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-022,玉田里,531,328104,618,508,303,776,484.01,78.33,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-023,南勢里,166,104124,627,499,342,770,484.93,77.31,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-024,山柑里,410,282898,690,513,353,865,609.71,88.36,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-025,田心里,580,391003,674,512,327,860,551.85,81.86,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-013,新復里,434,334993,772,549,338,930,921.49,119.38,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-010,中正里,640,445272,696,534,346,846,721.94,103.77,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-005,苑港里,334,213844,640,503,329,824,512.44,80.04,"105Y"
,10005,苗栗縣,10005020,苑裡鎮,10005020-008,房裡里,668,433395,649,493,334,764,549.54,84.7,"105Y"
X,10005,苗栗縣,10005020,苑裡鎮,10005020-999,其他,0,0,0,0,0,0,0,0,"105Y"
,10005,苗栗縣,10005030,通霄鎮,10005030-001,通東里,347,256264,739,565,349,915,648.11,87.76,"105Y"
,10005,苗栗縣,10005030,通霄鎮,10005030-002,通西里,593,445726,752,588,343,1007,598.32,79.6,"105Y"
,10005,苗栗縣,10005030,通霄鎮,10005030-003,平元里,595,427365,718,578,360,958,542.43,75.52,"105Y"
,10005,苗栗縣,10005030,通霄鎮,10005030-005,圳頭里,161,92390,574,444,313,666,490.17,85.42,"105Y"
,10005,苗栗縣,10005030,通霄鎮,10005030-004,梅南里,418,276330,661,500,340,845,514.22,77.78,"105Y"
,10005,苗栗縣,10005030,通霄鎮,10005030-019,通灣里,653,427245,654,522,319,835,481.53,73.6,"105Y"
,10005,苗栗縣,10005030,通霄鎮,10005030-020,新埔里,320,196320,613,488,306,748,479.96,78.23,"105Y"
,10005,苗栗縣,10005030,通霄鎮,10005030-022,白東里,418,288882,691,547,367,842,541.59,78.37,"105Y"
